1732233304.384834 5 72 63 53 0
1732233304.384892 6 71 63 53 0
1732233304.38495 7 59 63 53 0
1732233304.3850071 8 45 63 53 0
1732233304.385065 9 32 63 53 0
1732233304.3851252 10 32 63 53 0
1732233304.3851829 11 55 63 53 0
1732233304.38524 12 85 63 53 0
1732233304.385298 13 87 63 53 0
1732233304.40481 14 69 63 53 0
1732233304.404874 15 49 63 53 0
1732233304.4049332 16 32 63 53 0
1732233304.404991 17 20 63 53 0
1732233304.405049 18 24 63 53 0
1732233304.405107 19 38 63 53 0
1732233304.405164 20 52 63 53 0
1732233304.405222 21 58 63 53 0
1732233304.405281 22 55 63 53 0
1732233304.405338 23 50 63 53 0
1732233304.406358 24 40 63 53 0
1732233304.406419 25 37 63 53 0
1732233304.406476 26 40 63 53 0
1732233304.406534 27 45 63 53 0
1732233304.406591 28 42 63 53 0
1732233304.4066482 29 36 63 53 0
1732233304.406705 30 37 63 53 0
1732233304.406762 31 38 63 53 0
1732233304.406819 32 26 63 53 0
1732233304.4068758 33 18 63 53 0
1732233304.436734 34 17 63 53 0
1732233304.436795 35 21 63 53 0
1732233304.436853 36 20 63 53 0
1732233304.436911 37 11 63 53 0
1732233304.436969 38 11 63 53 0
1732233304.437027 39 16 63 53 0
1732233304.437084 40 -4 63 53 0
1732233304.4371421 41 -22 63 53 0
1732233304.437205 42 -11 63 53 0
1732233304.437263 43 1 63 53 0
1732233304.442276 44 7 63 53 0
1732233304.442336 45 16 63 53 0
1732233304.442394 46 19 63 53 0
1732233304.442452 47 18 63 53 0
1732233304.4425092 48 26 63 53 0
1732233304.4425669 49 50 63 53 0
1732233304.442625 50 65 63 53 0
1732233304.442682 51 53 63 53 0
1732233304.442739 52 35 63 53 0
1732233304.442796 53 43 63 53 0
1732233304.470892 54 68 63 53 0
1732233304.470956 55 75 63 53 0
1732233304.471015 56 65 63 53 0
1732233304.471074 57 52 63 53 0
1732233304.4711308 58 57 63 53 0
1732233304.471189 59 61 63 53 0
1732233304.471246 60 53 63 53 0
1732233304.471304 61 48 63 53 0
1732233304.471361 62 44 63 53 0
1732233304.4714181 63 32 63 53 0
1732233304.502954 64 19 63 53 0
1732233304.503167 65 13 63 53 0
1732233304.503226 66 19 63 53 0
1732233304.503284 67 19 63 53 0
1732233304.503344 68 9 63 53 0
1732233304.503401 69 13 63 53 0
1732233304.503458 70 24 63 53 0
1732233304.5035148 71 25 63 53 0
1732233304.503572 72 28 63 53 0
1732233304.5036302 73 23 63 53 0
1732233304.507294 74 28 63 53 0
1732233304.507355 75 50 63 53 0
1732233304.507413 76 54 63 53 0
1732233304.507471 77 39 63 53 0
1732233304.50753 78 34 63 53 0
1732233304.507587 79 35 63 53 0
1732233304.507645 80 37 63 53 0
1732233304.507703 81 32 63 53 0
1732233304.50776 82 23 63 53 0
1732233304.507818 83 23 63 53 0
1732233304.540906 84 22 63 53 0
1732233304.5409741 85 12 63 53 0
1732233304.541034 86 10 63 53 0
1732233304.541093 87 36 63 53 0
1732233304.5411499 88 64 63 53 0
1732233304.541209 89 64 63 53 0
1732233304.541267 90 39 63 53 0
1732233304.541325 91 0 63 53 0
1732233304.541384 92 -22 63 53 0
1732233304.541443 93 -21 63 53 0
1732233304.5444028 94 0 63 53 0
1732233304.5444689 95 16 63 53 0
1732233304.544529 96 16 63 53 0
1732233304.544588 97 6 63 53 0
1732233304.544647 98 5 63 53 0
1732233304.544706 99 11 63 53 0
1732233304.5447628 0 25 63 53 0
1732233304.544821 1 36 63 53 0
1732233304.5448792 2 35 63 53 0
1732233304.544936 3 48 63 53 0
1732233304.580885 4 66 63 53 0
1732233304.58095 5 67 63 53 0
1732233304.581008 6 65 63 53 0
1732233304.581067 7 64 63 53 0
1732233304.581125 8 64 63 53 0
1732233304.581183 9 65 63 53 0
1732233304.5812402 10 64 63 53 0
1732233304.5812988 11 50 63 53 0
1732233304.581357 12 35 63 53 0
1732233304.581414 13 40 63 53 0
1732233304.60689 14 51 63 53 0
1732233304.606955 15 38 63 53 0
1732233304.607014 16 16 63 53 0
1732233304.607073 17 6 63 53 0
1732233304.6071308 18 32 63 53 0
1732233304.607189 19 60 63 53 0
1732233304.607247 20 66 63 53 0
1732233304.6073039 21 43 63 53 0
1732233304.607361 22 23 63 53 0
1732233304.607418 23 36 63 53 0
1732233304.6093838 24 56 63 53 0
1732233304.609447 25 56 63 53 0
1732233304.6095061 26 44 63 53 0
1732233304.6095638 27 33 63 53 0
1732233304.609622 28 29 63 53 0
1732233304.609685 29 51 63 53 0
1732233304.6097438 30 59 63 53 0
1732233304.609803 31 48 63 53 0
1732233304.6098602 32 41 63 53 0
1732233304.6099179 33 51 63 53 0
1732233304.639595 34 43 63 53 0
1732233304.6396558 35 42 63 53 0
1732233304.639715 36 52 63 53 0
1732233304.639773 37 45 63 53 0
1732233304.639831 38 38 63 53 0
1732233304.639889 39 33 63 53 0
1732233304.639947 40 35 63 53 0
1732233304.640011 41 37 63 53 0
1732233304.640068 42 43 63 53 0
1732233304.640126 43 54 63 53 0
1732233304.64316 44 52 63 53 0
1732233304.643224 45 44 63 53 0
1732233304.643282 46 35 63 53 0
1732233304.643341 47 37 63 53 0
1732233304.6433978 48 48 63 53 0
1732233304.643456 49 56 63 53 0
1732233304.6435142 50 55 63 53 0
1732233304.6435719 51 49 63 53 0
1732233304.64363 52 49 63 53 0
1732233304.643687 53 65 63 53 0
1732233304.688137 54 66 63 53 0
1732233304.688201 55 43 63 53 0
1732233304.6882591 56 35 63 53 0
1732233304.68832 57 44 63 53 0
1732233304.688378 58 44 63 53 0
1732233304.6884348 59 37 63 53 0
1732233304.688493 60 23 63 53 0
1732233304.68855 61 17 63 53 0
1732233304.688606 62 34 63 53 0
1732233304.688664 63 60 63 53 0
1732233304.690631 64 69 63 53 0
1732233304.690691 65 54 63 53 0
1732233304.690749 66 39 63 53 0
1732233304.690807 67 42 63 53 0
1732233304.690864 68 61 63 53 0
1732233304.690922 69 61 63 53 0
1732233304.690979 70 48 63 53 0
1732233304.6910348 71 51 63 53 0
1732233304.691093 72 58 63 53 0
1732233304.691155 73 43 63 53 0
1732233304.694391 74 10 63 53 0
1732233304.6944551 75 -4 63 53 0
1732233304.6945128 76 10 63 53 0
1732233304.694571 77 24 63 53 0
1732233304.694628 78 18 63 53 0
1732233304.694685 79 13 63 53 0
1732233304.6947432 80 25 63 53 0
1732233304.6948 81 34 63 53 0
1732233304.694858 82 36 63 53 0
1732233304.694915 83 38 63 53 0
1732233304.728292 84 43 63 53 0
1732233304.728371 85 42 63 53 0
1732233304.728433 86 35 63 53 0
1732233304.728492 87 25 63 53 0
1732233304.728551 88 34 63 53 0
1732233304.72861 89 65 63 53 0
1732233304.728669 90 82 63 53 0
1732233304.728727 91 65 63 53 0
1732233304.7287838 92 44 63 53 0
1732233304.728846 93 25 63 53 0
1732233304.731912 94 17 63 53 0
1732233304.731978 95 17 63 53 0
1732233304.732037 96 12 63 53 0
1732233304.732095 97 13 63 53 0
1732233304.7321532 98 13 63 53 0
1732233304.732212 99 4 63 53 0
1732233304.73227 0 7 63 53 0
1732233304.732328 1 22 63 53 0
1732233304.732386 2 26 63 53 0
1732233304.732455 3 23 63 53 0
1732233304.762103 4 20 63 53 0
1732233304.7621639 5 16 63 53 0
1732233304.762222 6 18 63 53 0
1732233304.76228 7 24 63 53 0
1732233304.7623382 8 22 63 53 0
1732233304.7623959 9 6 63 53 0
1732233304.762454 10 5 63 53 0
1732233304.762511 11 21 63 53 0
1732233304.762569 12 38 63 53 0
1732233304.762628 13 18 63 53 0
1732233304.793345 14 -18 63 53 0
1732233304.793411 15 -18 63 53 0
1732233304.79347 16 -2 63 53 0
1732233304.793529 17 -7 63 53 0
1732233304.793587 18 -29 63 53 0
1732233304.793646 19 -55 63 53 0
1732233304.793705 20 -62 63 53 0
1732233304.7937632 21 -45 63 53 0
1732233304.7938209 22 -21 63 53 0
1732233304.793879 23 -9 63 53 0
1732233304.796884 24 -5 63 53 0
1732233304.7969458 25 19 63 53 0
1732233304.797005 26 54 63 53 0
1732233304.7970629 27 61 63 53 0
1732233304.797121 28 44 63 53 0
1732233304.797179 29 36 63 53 0
1732233304.797237 30 48 63 53 0
1732233304.7972941 31 66 63 53 0
1732233304.7973518 32 72 63 53 0
1732233304.797409 33 81 63 53 0
1732233304.827085 34 83 63 53 0
1732233304.827144 35 67 63 53 0
1732233304.827202 36 52 63 53 0
1732233304.827262 37 52 63 53 0
1732233304.8273191 38 57 63 53 0
1732233304.8273768 39 65 63 53 0
1732233304.827435 40 65 63 53 0
1732233304.8274932 41 60 63 53 0
1732233304.827551 42 56 63 53 0
1732233304.827608 43 45 63 53 0
1732233304.830671 44 51 63 53 0
1732233304.8307378 45 60 63 53 0
1732233304.8307981 46 64 63 53 0
1732233304.830857 47 60 63 53 0
1732233304.830915 48 60 63 53 0
1732233304.830973 49 68 63 53 0
1732233304.8310301 50 72 63 53 0
1732233304.8310888 51 67 63 53 0
1732233304.831146 52 59 63 53 0
1732233304.8312042 53 37 63 53 0
1732233304.86173 54 11 63 53 0
1732233304.861791 55 18 63 53 0
1732233304.861849 56 36 63 53 0
1732233304.861908 57 34 63 53 0
1732233304.8619661 58 24 63 53 0
1732233304.8620238 59 34 63 53 0
1732233304.862081 60 38 63 53 0
1732233304.862138 61 33 63 53 0
1732233304.862195 62 28 63 53 0
1732233304.862252 63 33 63 53 0
1732233304.892962 64 42 63 53 0
1732233304.893023 65 56 63 53 0
1732233304.8930812 66 57 63 53 0
1732233304.893139 67 56 63 53 0
1732233304.893197 68 60 63 53 0
1732233304.893256 69 54 63 53 0
1732233304.893313 70 26 63 53 0
1732233304.8933702 71 24 63 53 0
1732233304.893429 72 39 63 53 0
1732233304.893486 73 41 63 53 0
1732233304.897318 74 34 63 53 0
1732233304.897378 75 25 63 53 0
1732233304.897436 76 34 63 53 0
1732233304.897493 77 48 63 53 0
1732233304.8975492 78 53 63 53 0
1732233304.897606 79 59 63 53 0
1732233304.8976629 80 74 63 53 0
1732233304.897721 81 76 63 53 0
1732233304.8977768 82 74 63 53 0
1732233304.897834 83 65 63 53 0
1732233304.9346921 84 56 63 53 0
1732233304.934756 85 61 63 53 0
1732233304.934814 86 56 63 53 0
1732233304.934871 87 41 63 53 0
1732233304.934929 88 38 63 53 0
1732233304.934987 89 32 63 53 0
1732233304.935044 90 23 63 53 0
1732233304.935101 91 20 63 53 0
1732233304.935159 92 21 63 53 0
1732233304.935215 93 39 63 53 0
1732233304.9423108 94 53 63 53 0
1732233304.942383 95 34 63 53 0
1732233304.942444 96 9 63 53 0
1732233304.942506 97 0 63 53 0
1732233304.942564 98 0 63 53 0
1732233304.942624 99 -2 63 53 0
1732233304.942682 0 -11 63 53 0
1732233304.942741 1 -33 63 53 0
1732233304.9427998 2 -41 63 53 0
1732233304.942858 3 -33 63 53 0
1732233304.94376 4 -8 63 53 0
1732233304.943826 5 4 63 53 0
1732233304.943885 6 12 63 53 0
1732233304.943943 7 29 63 53 0
1732233304.944066 12 45 63 44 0
1732233304.944124 13 48 63 44 0
1732233304.9826 14 44 63 44 0
1732233304.9827158 15 48 63 44 0
1732233304.98278 16 57 63 44 0
1732233304.98284 17 68 63 44 0
1732233304.982899 18 58 63 44 0
1732233304.982958 19 51 63 44 0
1732233304.9830148 20 65 63 44 0
1732233304.983073 21 86 63 44 0
1732233304.9831302 22 87 63 44 0
1732233304.983188 23 77 63 44 0
1732233304.987328 24 60 63 44 0
1732233304.98739 25 38 63 44 0
1732233304.9874492 26 37 63 44 0
1732233304.987508 27 58 63 44 0
1732233304.987566 28 73 63 44 0
1732233304.987624 29 56 63 44 0
1732233304.987681 30 41 63 44 0
1732233304.9877398 31 28 63 44 0
1732233304.987799 32 3 63 44 0
1732233304.987859 33 -3 63 44 0
1732233305.018933 34 11 63 44 0
1732233305.0190022 35 10 63 44 0
1732233305.019064 36 -21 63 44 0
1732233305.019124 37 -50 63 44 0
1732233305.0191832 38 -49 63 44 0
1732233305.0192409 39 -27 63 44 0
1732233305.0193 40 -25 63 44 0
1732233305.0193589 41 -34 63 44 0
1732233305.019418 42 -29 63 44 0
1732233305.019477 43 -23 63 44 0
1732233305.020292 44 -17 63 44 0
1732233305.020354 45 -12 63 44 0
1732233305.020413 46 -10 63 44 0
1732233305.020471 47 -2 63 44 0
1732233305.02053 48 12 63 44 0
1732233305.020588 49 29 63 44 0
1732233305.0206459 50 50 63 44 0
1732233305.020704 51 53 63 44 0
1732233305.020761 52 58 63 44 0
1732233305.020818 53 81 63 44 0
1732233305.050505 54 106 63 44 0
1732233305.050567 55 106 63 44 0
1732233305.050626 56 91 63 44 0
1732233305.050685 57 68 63 44 0
1732233305.050743 58 41 63 44 0
1732233305.0508008 59 36 63 44 0
1732233305.05086 60 57 63 44 0
1732233305.0509179 61 72 63 44 0
1732233305.050976 62 69 63 44 0
1732233305.0510342 63 59 63 44 0
1732233305.056054 64 44 63 44 0
1732233305.056113 65 37 63 44 0
1732233305.05617 66 36 63 44 0
1732233305.0562282 67 35 63 44 0
1732233305.0562859 68 39 63 44 0
1732233305.056343 69 42 63 44 0
1732233305.0563998 70 37 63 44 0
1732233305.056457 71 29 63 44 0
1732233305.056514 72 19 63 44 0
1732233305.0565708 73 5 63 44 0
1732233305.0846999 74 -4 63 44 0
1732233305.0847611 75 -7 63 44 0
1732233305.084821 76 -1 63 44 0
1732233305.0848792 77 8 63 44 0
1732233305.0849369 78 19 63 44 0
1732233305.084995 79 26 63 44 0
1732233305.085053 80 28 63 44 0
1732233305.0851111 81 32 63 44 0
1732233305.0851681 82 38 63 44 0
1732233305.085226 83 17 63 44 0
1732233305.119242 84 -12 63 44 0
1732233305.119304 85 -19 63 44 0
1732233305.119362 86 -12 63 44 0
1732233305.1194198 87 -12 63 44 0
1732233305.119481 88 -18 63 44 0
1732233305.119539 89 -20 63 44 0
1732233305.119597 90 -11 63 44 0
1732233305.119654 91 7 63 44 0
1732233305.119712 92 19 63 44 0
1732233305.1197681 93 9 63 44 0
1732233305.123476 94 7 63 44 0
1732233305.1235368 95 17 63 44 0
1732233305.123596 96 25 63 44 0
1732233305.123654 97 26 63 44 0
1732233305.1237109 98 24 63 44 0
1732233305.123769 99 27 63 44 0
1732233305.123832 0 23 63 44 0
1732233305.123889 1 26 63 44 0
1732233305.123947 2 52 63 44 0
1732233305.1240041 3 60 63 44 0
1732233305.1530309 4 43 63 44 0
1732233305.1530938 5 36 63 44 0
1732233305.153152 6 50 63 44 0
1732233305.1532102 7 64 63 44 0
1732233305.1532679 8 58 63 44 0
1732233305.153327 9 50 63 44 0
1732233305.153384 10 49 63 44 0
1732233305.1534421 11 49 63 44 0
1732233305.1534998 12 34 63 44 0
1732233305.153558 13 12 63 44 0
1732233305.1573172 14 4 63 44 0
1732233305.157376 15 5 63 44 0
1732233305.1574368 16 12 63 44 0
1732233305.157496 17 24 63 44 0
1732233305.157554 18 41 63 44 0
1732233305.157611 19 65 63 44 0
1732233305.157669 20 75 63 44 0
1732233305.157726 21 67 63 44 0
1732233305.157783 22 52 63 44 0
1732233305.157839 23 55 63 44 0
1732233305.185925 24 72 63 44 0
1732233305.1859882 25 84 63 44 0
1732233305.186047 26 90 63 44 0
1732233305.186105 27 86 63 44 0
1732233305.186164 28 85 63 44 0
1732233305.1862211 29 85 63 44 0
1732233305.18628 30 64 63 44 0
1732233305.186337 31 48 63 44 0
1732233305.186399 32 50 63 44 0
1732233305.186456 33 65 63 44 0
1732233305.192301 34 84 63 44 0
1732233305.1923609 35 84 63 44 0
1732233305.192419 36 51 63 44 0
1732233305.1924758 37 18 63 44 0
1732233305.192534 38 6 63 44 0
1732233305.192592 39 12 63 44 0
1732233305.19265 40 24 63 44 0
1732233305.192708 41 38 63 44 0
1732233305.192766 42 45 63 44 0
1732233305.192823 43 32 63 44 0
1732233305.222812 44 4 63 44 0
1732233305.222872 45 -9 63 44 0
1732233305.2229319 46 -12 63 44 0
1732233305.222991 47 -6 63 44 0
1732233305.223049 48 12 63 44 0
1732233305.223105 49 29 63 44 0
1732233305.2231622 50 25 63 44 0
1732233305.2232199 51 0 63 44 0
1732233305.2232802 52 -19 63 44 0
1732233305.223338 53 -9 63 44 0
1732233305.2804868 54 18 63 44 0
1732233305.2805471 55 42 63 44 0
1732233305.2806048 56 53 63 44 0
1732233305.280663 57 48 63 44 0
1732233305.2807198 58 48 63 44 0
1732233305.280777 59 60 63 44 0
1732233305.280834 60 68 63 44 0
1732233305.280892 61 58 63 44 0
1732233305.28095 62 42 63 44 0
1732233305.281006 63 34 63 44 0
1732233305.2848 64 43 63 44 0
1732233305.2848608 65 69 63 44 0
1732233305.28492 66 67 63 44 0
1732233305.284977 67 53 63 44 0
1732233305.285036 68 40 63 44 0
1732233305.285093 69 32 63 44 0
1732233305.285151 70 32 63 44 0
1732233305.2852092 71 42 63 44 0
1732233305.285268 72 54 63 44 0
1732233305.285325 73 58 63 44 0
1732233305.286252 74 56 63 44 0
1732233305.286314 75 56 63 44 0
1732233305.286371 76 59 63 44 0
1732233305.286429 77 57 63 44 0
1732233305.286487 78 48 63 44 0
1732233305.2865438 79 29 63 44 0
1732233305.286602 80 2 63 44 0
1732233305.2866611 81 -26 63 44 0
1732233305.28672 82 -44 63 44 0
1732233305.2867782 83 -50 63 44 0
1732233305.289818 84 -50 63 44 0
1732233305.289879 85 -40 63 44 0
1732233305.2899368 86 -37 63 44 0
1732233305.289995 87 -29 63 44 0
1732233305.2900531 88 -11 63 44 0
1732233305.290111 89 10 63 44 0
1732233305.290168 90 28 63 44 0
1732233305.290294 91 25 63 44 0
1732233305.290354 92 13 63 44 0
1732233305.290412 93 12 63 44 0
1732233305.3217332 94 17 63 44 0
1732233305.321793 95 1 63 44 0
1732233305.3218539 96 -18 63 44 0
1732233305.321912 97 -6 63 44 0
1732233305.3219688 98 16 63 44 0
1732233305.322026 99 38 63 44 0
1732233305.322083 0 51 63 44 0
1732233305.3221388 1 38 63 44 0
1732233305.322196 2 26 63 44 0
1732233305.322253 3 33 63 44 0
1732233305.327308 4 51 63 44 0
1732233305.327369 5 55 63 44 0
1732233305.3274271 6 53 63 44 0
1732233305.3274848 7 57 63 44 0
1732233305.327543 8 61 63 44 0
1732233305.327601 9 57 63 44 0
1732233305.327658 10 37 63 44 0
1732233305.3277152 11 26 63 44 0
1732233305.327772 12 27 63 44 0
1732233305.327829 13 25 63 44 0
1732233305.355922 14 35 63 44 0
1732233305.355982 15 44 63 44 0
1732233305.35604 16 41 63 44 0
1732233305.356097 17 27 63 44 0
1732233305.3561542 18 12 63 44 0
1732233305.356211 19 8 63 44 0
1732233305.356268 20 16 63 44 0
1732233305.3563251 21 32 63 44 0
1732233305.356382 22 40 63 44 0
1732233305.356438 23 34 63 44 0
1732233305.388018 24 21 63 44 0
1732233305.388078 25 19 63 44 0
1732233305.388136 26 12 63 44 0
1732233305.3881931 27 11 63 44 0
1732233305.3882508 28 8 63 44 0
1732233305.388308 29 6 63 44 0
1732233305.388364 30 4 63 44 0
1732233305.388421 31 6 63 44 0
1732233305.388478 32 2 63 44 0
1732233305.388536 33 -23 63 44 0
1732233305.392343 34 -42 63 44 0
1732233305.392406 35 -46 63 44 0
1732233305.3924658 36 -43 63 44 0
1732233305.3925261 37 -35 63 44 0
1732233305.392585 38 -23 63 44 0
1732233305.392643 39 -19 63 44 0
1732233305.392701 40 -14 63 44 0
1732233305.3927581 41 -8 63 44 0
1732233305.392816 42 4 63 44 0
1732233305.392874 43 10 63 44 0
1732233305.420914 44 23 63 44 0
1732233305.420972 45 32 63 44 0
1732233305.4210298 46 36 63 44 0
1732233305.421087 47 44 63 44 0
1732233305.421144 48 57 63 44 0
1732233305.421215 49 73 63 44 0
1732233305.421272 50 82 63 44 0
1732233305.4213288 51 76 63 44 0
1732233305.421386 52 56 63 44 0
1732233305.421442 53 40 63 44 0
1732233305.425247 54 48 63 44 0
1732233305.4253051 55 70 63 44 0
1732233305.425364 56 87 63 44 0
1732233305.425421 57 96 63 44 0
1732233305.425478 58 86 63 44 0
1732233305.425535 59 88 63 44 0
1732233305.425592 60 75 63 44 0
1732233305.4256482 61 67 63 44 0
1732233305.425705 62 73 63 44 0
1732233305.425762 63 77 63 44 0
1732233305.455727 64 74 63 44 0
1732233305.455786 65 70 63 44 0
1732233305.455843 66 81 63 44 0
1732233305.4559 67 84 63 44 0
1732233305.4559581 68 69 63 44 0
1732233305.456015 69 73 63 44 0
1732233305.4560719 70 82 63 44 0
1732233305.456129 71 69 63 44 0
1732233305.456186 72 50 63 44 0
1732233305.4562418 73 38 63 44 0
1732233305.486742 74 38 63 44 0
1732233305.4868 75 35 63 44 0
1732233305.486857 76 21 63 44 0
1732233305.4869142 77 8 63 44 0
1732233305.4871218 78 5 63 44 0
1732233305.487181 79 5 63 44 0
1732233305.487238 80 9 63 44 0
1732233305.487296 81 13 63 44 0
1732233305.487353 82 9 63 44 0
1732233305.487411 83 -6 63 44 0
1732233305.490765 84 -29 63 44 0
1732233305.490829 85 -40 63 44 0
1732233305.4908879 86 -22 63 44 0
1732233305.490946 87 -5 63 44 0
1732233305.491004 88 -7 63 44 0
1732233305.491061 89 -19 63 44 0
1732233305.4911191 90 -40 63 44 0
1732233305.491178 91 -54 63 44 0
1732233305.491235 92 -37 63 44 0
1732233305.491293 93 -9 63 44 0
1732233305.524245 94 5 63 44 0
1732233305.524308 95 1 63 44 0
1732233305.524367 96 -6 63 44 0
1732233305.524426 97 5 63 44 0
1732233305.5244842 98 29 63 44 0
1732233305.5245419 99 34 63 44 0
1732233305.524599 0 24 63 44 0
1732233305.524657 1 33 63 44 0
1732233305.524714 2 50 63 44 0
1732233305.524771 3 44 63 44 0
1732233305.5284832 4 40 63 44 0
1732233305.528544 5 45 63 44 0
1732233305.5286021 6 39 63 44 0
1732233305.52866 7 25 63 44 0
1732233305.528717 8 36 63 44 0
1732233305.528775 9 53 63 44 0
1732233305.528833 10 49 63 44 0
1732233305.5288908 11 35 63 44 0
1732233305.52895 12 40 63 44 0
1732233305.5290082 13 51 63 44 0
1732233305.580472 14 52 63 44 0
1732233305.580531 15 40 63 44 0
1732233305.580589 16 34 63 44 0
1732233305.5806458 17 44 63 44 0
1732233305.580704 18 70 63 44 0
1732233305.5807612 19 88 63 44 0
1732233305.580819 20 90 63 44 0
1732233305.580875 21 80 63 44 0
1732233305.5809321 22 67 63 44 0
1732233305.580989 23 59 63 44 0
1732233305.584568 24 43 63 44 0
1732233305.584629 25 36 63 44 0
1732233305.584687 26 35 63 44 0
1732233305.584745 27 36 63 44 0
1732233305.584803 28 25 63 44 0
1732233305.584861 29 12 63 44 0
1732233305.584919 30 21 63 44 0
1732233305.584976 31 35 63 44 0
1732233305.585032 32 33 63 44 0
1732233305.5850902 33 11 63 44 0
1732233305.586008 34 -3 63 44 0
1732233305.586068 35 -12 63 44 0
1732233305.586126 36 1 63 44 0
1732233305.5861828 37 23 63 44 0
1732233305.58624 38 23 63 44 0
1732233305.586297 39 5 63 44 0
1732233305.586354 40 -12 63 44 0
1732233305.586411 41 -17 63 44 0
1732233305.5864708 42 2 63 44 0
1732233305.586528 43 10 63 44 0
1732233305.616732 44 8 63 44 0
1732233305.616791 45 12 63 44 0
1732233305.6168478 46 25 63 44 0
1732233305.616906 47 28 63 44 0
1732233305.6169631 48 20 63 44 0
1732233305.61702 49 19 63 44 0
1732233305.6170769 50 23 63 44 0
1732233305.617135 51 9 63 44 0
1732233305.617192 52 12 63 44 0
1732233305.617248 53 33 63 44 0
1732233305.6210492 54 42 63 44 0
1732233305.62111 55 33 63 44 0
1732233305.6211681 56 25 63 44 0
1732233305.621226 57 28 63 44 0
1732233305.621283 58 44 63 44 0
1732233305.6213398 59 56 63 44 0
1732233305.621397 60 59 63 44 0
1732233305.621454 61 67 63 44 0
1732233305.621511 62 88 63 44 0
1732233305.621568 63 99 63 44 0
1732233305.650708 64 91 63 44 0
1732233305.6507661 65 84 63 44 0
1732233305.6508229 66 72 63 44 0
1732233305.65088 67 65 63 44 0
1732233305.650937 68 68 63 44 0
1732233305.6509929 69 67 63 44 0
1732233305.651052 70 50 63 44 0
1732233305.651108 71 28 63 44 0
1732233305.651165 72 27 63 44 0
1732233305.651222 73 42 63 44 0
1732233305.681803 74 57 63 44 0
1732233305.681865 75 68 63 44 0
1732233305.6819232 76 74 63 44 0
1732233305.6819808 77 58 63 44 0
1732233305.682039 78 33 63 44 0
1732233305.6820962 79 17 63 44 0
1732233305.682154 80 3 63 44 0
1732233305.682212 81 -8 63 44 0
1732233305.68227 82 -6 63 44 0
1732233305.682327 83 0 63 44 0
1732233305.686238 84 0 63 44 0
1732233305.6862972 85 -3 63 44 0
1732233305.686359 86 -2 63 44 0
1732233305.6864169 87 0 63 44 0
1732233305.686475 88 -17 63 44 0
1732233305.686532 89 -33 63 44 0
1732233305.686589 90 -33 63 44 0
1732233305.686647 91 -35 63 44 0
1732233305.6867049 92 -29 63 44 0
1732233305.686762 93 -24 63 44 0
1732233305.7179892 94 -33 63 44 0
1732233305.718053 95 -38 63 44 0
1732233305.718111 96 -29 63 44 0
1732233305.7181702 97 -12 63 44 0
1732233305.7182279 98 1 63 44 0
1732233305.718286 99 16 63 44 0
1732233305.718344 0 26 63 44 0
1732233305.718401 1 48 63 44 0
1732233305.7184582 2 54 63 44 0
1732233305.718514 3 59 63 44 0
1732233305.722209 4 87 63 44 0
1732233305.7222688 5 120 63 44 0
1732233305.722328 6 134 63 44 0
1732233305.722385 7 122 63 44 0
1732233305.722442 8 103 63 44 0
1732233305.7224991 9 87 63 44 0
1732233305.7225559 10 55 63 44 0
1732233305.722613 11 28 63 44 0
1732233305.72267 12 34 63 44 0
1732233305.7227259 13 55 63 44 0
1732233305.750916 14 60 63 44 0
1732233305.750976 15 41 63 44 0
1732233305.751033 16 11 63 44 0
1732233305.751091 17 -3 63 44 0
1732233305.751148 18 -2 63 44 0
1732233305.751204 19 10 63 44 0
1732233305.751261 20 32 63 44 0
1732233305.751318 21 32 63 44 0
1732233305.7513752 22 32 63 44 0
1732233305.751433 23 43 63 44 0
1732233305.7545118 24 55 63 44 0
1732233305.75458 25 54 63 44 0
1732233305.754642 26 52 63 44 0
1732233305.7547011 27 57 63 44 0
1732233305.75476 28 60 63 44 0
1732233305.754818 29 57 63 44 0
1732233305.754876 30 59 63 44 0
1732233305.754934 31 60 63 44 0
1732233305.754993 32 41 63 44 0
1732233305.755051 33 17 63 44 0
1732233305.792991 34 10 63 44 0
1732233305.79305 35 28 63 44 0
1732233305.793107 36 54 63 44 0
1732233305.793163 37 59 63 44 0
1732233305.7932212 38 42 63 44 0
1732233305.793278 39 34 63 44 0
1732233305.793335 40 29 63 44 0
1732233305.7933922 41 32 63 44 0
1732233305.7934499 42 38 63 44 0
1732233305.793507 43 69 63 44 0
1732233305.797347 44 68 63 44 0
1732233305.79741 45 33 63 44 0
1732233305.797575 46 5 63 44 0
1732233305.797676 47 3 63 44 0
1732233305.79774 48 27 63 44 0
1732233305.797798 49 28 63 44 0
1732233305.797859 50 12 63 44 0
1732233305.7979178 51 -2 63 44 0
1732233305.7979782 52 -9 63 44 0
1732233305.798037 53 -1 63 44 0
1732233305.825901 54 12 63 44 0
1732233305.825963 55 18 63 44 0
1732233305.82602 56 7 63 44 0
1732233305.826079 57 0 63 44 0
1732233305.826136 58 6 63 44 0
1732233305.8261938 59 19 63 44 0
1732233305.826252 60 27 63 44 0
1732233305.8263092 61 32 63 44 0
1732233305.826367 62 20 63 44 0
1732233305.8264241 63 9 63 44 0
1732233305.830681 64 11 63 44 0
1732233305.830741 65 25 63 44 0
1732233305.8307981 66 40 63 44 0
1732233305.8308558 67 25 63 44 0
1732233305.830912 68 5 63 44 0
1732233305.830969 69 4 63 44 0
