1732232432.884779 57 61 67 70 0
1732232432.8848379 58 73 67 70 0
1732232432.884898 59 67 67 70 0
1732232432.88675 60 60 67 70 0
1732232432.8868108 61 51 67 70 0
1732232432.8869271 62 40 67 70 0
1732232432.88699 63 34 67 70 0
1732232432.88705 64 17 67 70 0
1732232432.88711 65 10 67 70 0
1732232432.8871732 66 34 67 70 0
1732232432.887233 67 44 67 70 0
1732232432.887292 68 33 67 70 0
1732232432.887352 69 -1 67 70 0
1732232432.8893492 70 -9 67 70 0
1732232432.889411 71 8 67 70 0
1732232432.889471 72 32 67 70 0
1732232432.8895302 73 33 67 70 0
1732232432.889589 74 32 67 70 0
1732232432.889647 75 41 67 70 0
1732232432.889706 76 54 67 70 0
1732232432.889764 77 59 67 70 0
1732232432.889827 78 52 67 70 0
1732232432.889886 79 54 67 70 0
1732232432.940722 80 55 67 70 0
1732232432.9407842 81 48 67 70 0
1732232432.940844 82 42 67 70 0
1732232432.940903 83 39 67 70 0
1732232432.940962 84 35 67 70 0
1732232432.941021 85 37 67 70 0
1732232432.94108 86 28 67 70 0
1732232432.941139 87 11 67 70 0
1732232432.9411972 88 3 67 70 0
1732232432.941256 89 13 67 70 0
1732232432.944273 90 36 67 70 0
1732232432.944336 91 51 67 70 0
1732232432.944396 92 51 67 70 0
1732232432.9444559 93 42 67 70 0
1732232432.9445179 94 38 67 70 0
1732232432.944577 95 50 67 70 0
1732232432.944635 96 66 67 70 0
1732232432.944694 97 74 67 70 0
1732232432.944753 98 69 67 70 0
1732232432.944812 99 66 67 70 0
1732232432.992028 0 80 67 70 0
1732232432.992089 1 86 67 70 0
1732232432.992148 2 91 67 70 0
1732232432.992207 3 105 67 70 0
1732232432.992266 4 117 67 70 0
1732232432.9923258 5 109 67 70 0
1732232432.992387 6 97 67 70 0
1732232432.992445 7 83 67 70 0
1732232432.992503 8 70 67 70 0
1732232432.9925618 9 66 67 70 0
1732232432.995595 10 57 67 70 0
1732232432.995658 11 53 67 70 0
1732232432.995718 12 54 67 70 0
1732232432.995778 13 68 67 70 0
1732232432.995837 14 99 67 70 0
1732232432.995896 15 116 67 70 0
1732232432.995955 16 104 67 70 0
1732232432.9960132 17 91 67 70 0
1732232432.996072 18 60 67 70 0
1732232432.9961312 19 35 67 70 0
1732232433.040759 20 27 67 70 0
1732232433.040819 21 32 67 70 0
1732232433.040878 22 37 67 70 0
1732232433.040937 23 39 67 70 0
1732232433.040996 24 42 67 70 0
1732232433.041054 25 34 67 70 0
1732232433.041112 26 16 67 70 0
1732232433.0411708 27 8 67 70 0
1732232433.04123 28 20 67 70 0
1732232433.041288 29 36 67 70 0
1732232433.044302 30 57 67 70 0
1732232433.044364 31 75 67 70 0
1732232433.0444238 32 66 67 70 0
1732232433.0444841 33 41 67 70 0
1732232433.044543 34 37 67 70 0
1732232433.0446022 35 48 67 70 0
1732232433.044661 36 57 67 70 0
1732232433.0447192 37 44 67 70 0
1732232433.044779 38 22 67 70 0
1732232433.0448372 39 8 67 70 0
1732232433.046784 40 17 67 70 0
1732232433.0468469 41 44 67 70 0
1732232433.046907 42 60 67 70 0
1732232433.046966 43 50 67 70 0
1732232433.047025 44 40 67 70 0
1732232433.047084 45 50 67 70 0
1732232433.047144 46 53 67 70 0
1732232433.047203 47 51 67 70 0
1732232433.047262 48 39 67 70 0
1732232433.047321 49 27 67 70 0
1732232433.049301 50 20 67 70 0
1732232433.049365 51 8 67 70 0
1732232433.049425 52 6 67 70 0
1732232433.049484 53 22 67 70 0
1732232433.0495439 54 43 67 70 0
1732232433.0496309 55 52 67 70 0
1732232433.049692 56 39 67 70 0
1732232433.049751 57 29 67 70 0
1732232433.04981 58 36 67 70 0
1732232433.049869 59 44 67 70 0
1732232433.1043599 60 58 67 70 0
1732232433.104426 61 69 67 70 0
1732232433.104506 62 64 67 70 0
1732232433.104568 63 53 67 70 0
1732232433.104628 64 39 67 70 0
1732232433.104702 65 32 67 70 0
1732232433.1047602 66 33 67 70 0
1732232433.10482 67 35 67 70 0
1732232433.104885 68 22 67 70 0
1732232433.1049442 69 6 67 70 0
1732232433.1068249 70 9 67 70 0
1732232433.1068878 71 16 67 70 0
1732232433.1069481 72 18 67 70 0
1732232433.107008 73 22 67 70 0
1732232433.107073 74 32 67 70 0
1732232433.107132 75 36 67 70 0
1732232433.107191 76 26 67 70 0
1732232433.10725 77 7 67 70 0
1732232433.107309 78 -10 67 70 0
1732232433.107369 79 1 67 70 0
1732232433.109258 80 38 67 70 0
1732232433.10932 81 66 67 70 0
1732232433.10938 82 83 67 70 0
1732232433.109439 83 81 67 70 0
1732232433.109498 84 72 67 70 0
1732232433.109557 85 60 67 70 0
1732232433.109616 86 44 67 70 0
1732232433.109675 87 32 67 70 0
1732232433.1097338 88 38 67 70 0
1732232433.109793 89 54 67 70 0
1732232433.159481 90 56 67 70 0
1732232433.159544 91 41 67 70 0
1732232433.159602 92 20 67 70 0
1732232433.159661 93 16 67 70 0
1732232433.15972 94 23 67 70 0
1732232433.159778 95 33 67 70 0
1732232433.159843 96 37 67 70 0
1732232433.159901 97 22 67 70 0
1732232433.15996 98 16 67 70 0
1732232433.160019 99 32 67 70 0
1732232433.1631129 0 52 67 70 0
1732232433.163178 1 56 67 70 0
1732232433.16324 2 50 67 70 0
1732232433.1633 3 33 67 70 0
1732232433.163359 4 11 67 70 0
1732232433.16342 5 10 67 70 0
1732232433.163479 6 32 67 70 0
1732232433.163557 7 60 67 70 0
1732232433.163619 8 75 67 70 0
1732232433.1637409 9 66 67 70 0
1732232433.192054 10 38 67 70 0
1732232433.1921191 11 11 67 70 0
1732232433.192179 12 3 67 70 0
1732232433.192239 13 10 67 70 0
1732232433.192299 14 20 67 70 0
1732232433.192357 15 39 67 70 0
1732232433.192418 16 49 67 70 0
1732232433.192477 17 41 67 70 0
1732232433.192536 18 34 67 70 0
1732232433.1925938 19 10 67 70 0
1732232433.195568 20 -17 67 70 0
1732232433.195631 21 -22 67 70 0
1732232433.195692 22 -2 67 70 0
1732232433.195751 23 12 67 70 0
1732232433.195811 24 6 67 70 0
1732232433.1958709 25 -2 67 70 0
1732232433.195932 26 -11 67 70 0
1732232433.195991 27 -19 67 70 0
1732232433.19605 28 -9 67 70 0
1732232433.196109 29 -2 67 70 0
1732232433.2495208 30 3 67 70 0
1732232433.2495842 31 4 67 70 0
1732232433.249644 32 1 67 70 0
1732232433.249703 33 -22 67 70 0
1732232433.2497668 34 -49 67 70 0
1732232433.249826 35 -52 67 70 0
1732232433.249969 36 -46 67 70 0
1732232433.250038 37 -27 67 70 0
1732232433.2501 38 -2 67 70 0
1732232433.250161 39 20 67 70 0
1732232433.256769 40 28 67 70 0
1732232433.256832 41 18 67 70 0
1732232433.256892 42 18 67 70 0
1732232433.256952 43 37 67 70 0
1732232433.257012 44 60 67 70 0
1732232433.257073 45 61 67 70 0
1732232433.257132 46 49 67 70 0
1732232433.257191 47 48 67 70 0
1732232433.25725 48 48 67 70 0
1732232433.257309 49 27 67 70 0
1732232433.259268 50 13 67 70 0
1732232433.2593331 51 16 67 70 0
1732232433.259394 52 21 67 70 0
1732232433.259454 53 35 67 70 0
1732232433.2595131 54 38 67 70 0
1732232433.259573 55 20 67 70 0
1732232433.259632 56 12 67 70 0
1732232433.259691 57 6 67 70 0
1732232433.2598982 58 -9 67 70 0
1732232433.259959 59 -12 67 70 0
1732232433.261759 60 11 67 70 0
1732232433.261825 61 39 67 70 0
1732232433.261886 62 40 67 70 0
1732232433.261945 63 25 67 70 0
1732232433.262004 64 26 67 70 0
1732232433.262062 65 25 67 70 0
1732232433.262121 66 19 67 70 0
1732232433.2621791 67 3 67 70 0
1732232433.262239 68 -4 67 70 0
1732232433.2622972 69 5 67 70 0
1732232433.309591 70 20 67 70 0
1732232433.3096561 71 20 67 70 0
1732232433.309716 72 28 67 70 0
1732232433.3097742 73 40 67 70 0
1732232433.309833 74 41 67 70 0
1732232433.30989 75 28 67 70 0
1732232433.309949 76 26 67 70 0
1732232433.310007 77 45 67 70 0
1732232433.3100648 78 65 67 70 0
1732232433.310124 79 74 67 70 0
1732232433.3119519 80 75 67 70 0
1732232433.312017 81 82 67 70 0
1732232433.3120792 82 84 67 70 0
1732232433.312139 83 64 67 70 0
1732232433.312198 84 42 67 70 0
1732232433.312257 85 39 67 70 0
1732232433.312316 86 37 67 70 0
1732232433.312375 87 33 67 70 0
1732232433.312434 88 36 67 70 0
1732232433.312493 89 42 67 70 0
1732232433.3167949 90 35 67 70 0
1732232433.3168619 91 6 67 70 0
1732232433.317014 92 -6 67 70 0
1732232433.317078 93 5 67 70 0
1732232433.317139 94 25 67 70 0
1732232433.317198 95 27 67 70 0
1732232433.317257 96 25 67 70 0
1732232433.317316 97 5 67 70 0
1732232433.317379 98 -18 67 70 0
1732232433.31744 99 -13 67 70 0
1732232433.368309 0 -3 67 70 0
1732232433.368372 1 12 67 70 0
1732232433.368431 2 9 67 70 0
1732232433.368491 3 -18 67 70 0
1732232433.3685498 4 -38 67 70 0
1732232433.3686101 5 -43 67 70 0
1732232433.368669 6 -41 67 70 0
1732232433.3687282 7 -35 67 70 0
1732232433.3687859 8 -26 67 70 0
1732232433.368845 9 -23 67 70 0
1732232433.371805 10 -12 67 70 0
1732232433.3718662 11 3 67 70 0
1732232433.3719249 12 -2 67 70 0
1732232433.3719912 13 -19 67 70 0
1732232433.372053 14 -8 67 70 0
1732232433.3721118 15 17 67 70 0
1732232433.37217 16 35 67 70 0
1732232433.3722281 17 50 67 70 0
1732232433.372288 18 57 67 70 0
1732232433.3723462 19 54 67 70 0
1732232433.375564 20 50 67 70 0
1732232433.375628 21 40 67 70 0
1732232433.3756921 22 35 67 70 0
1732232433.375753 23 26 67 70 0
1732232433.375811 24 23 67 70 0
1732232433.37587 25 13 67 70 0
1732232433.375929 26 -2 67 70 0
1732232433.375989 27 -18 67 70 0
1732232433.3760471 28 -22 67 70 0
1732232433.376106 29 -6 67 70 0
1732232433.441943 30 16 67 70 0
1732232433.442005 31 27 67 70 0
1732232433.4420638 32 24 67 70 0
1732232433.442122 33 19 67 70 0
1732232433.4421859 34 12 67 70 0
1732232433.442245 35 12 67 70 0
1732232433.442304 36 25 67 70 0
1732232433.442364 37 34 67 70 0
1732232433.442423 38 21 67 70 0
1732232433.442482 39 -4 67 70 0
1732232433.445739 40 -8 67 70 0
1732232433.445802 41 -5 67 70 0
1732232433.4458618 42 -9 67 70 0
1732232433.445921 43 -25 67 70 0
1732232433.4459798 44 -41 67 70 0
1732232433.446039 45 -50 67 70 0
1732232433.4460979 46 -44 67 70 0
1732232433.446156 47 -19 67 70 0
1732232433.446215 48 4 67 70 0
1732232433.446274 49 -12 67 70 0
1732232433.469305 50 -52 67 70 0
1732232433.469368 51 -56 67 70 0
1732232433.469428 52 -53 67 70 0
1732232433.4694872 53 -66 67 70 0
1732232433.469548 54 -70 67 70 0
1732232433.4696069 55 -60 67 70 0
1732232433.469666 56 -50 67 70 0
1732232433.469724 57 -45 67 70 0
1732232433.469783 58 -40 67 70 0
1732232433.469841 59 -38 67 70 0
1732232433.471797 60 -35 67 70 0
1732232433.471861 61 -7 67 70 0
1732232433.471921 62 23 67 70 0
1732232433.471982 63 22 67 70 0
1732232433.47204 64 2 67 70 0
1732232433.4721 65 -9 67 70 0
1732232433.472165 66 -4 67 70 0
1732232433.472224 67 -2 67 70 0
1732232433.4722838 68 -5 67 70 0
1732232433.472343 69 -5 67 70 0
1732232433.474321 70 -1 67 70 0
1732232433.474383 71 1 67 70 0
1732232433.474443 72 2 67 70 0
1732232433.4745018 73 12 67 70 0
1732232433.474562 74 26 67 70 0
1732232433.4746208 75 38 67 70 0
1732232433.474685 76 55 67 70 0
1732232433.474745 77 72 67 70 0
1732232433.474803 78 83 67 70 0
1732232433.4748611 79 83 67 70 0
1732232433.495575 80 80 67 70 0
1732232433.495637 81 88 67 70 0
1732232433.4956958 82 100 67 70 0
1732232433.495755 83 93 67 70 0
1732232433.4958138 84 83 67 70 0
1732232433.495873 85 75 67 70 0
1732232433.495934 86 70 67 70 0
1732232433.495992 87 70 67 70 0
1732232433.49605 88 72 67 70 0
1732232433.496108 89 74 67 70 0
1732232433.549502 90 76 67 70 0
1732232433.5495648 91 72 67 70 0
1732232433.5496252 92 65 67 70 0
1732232433.549684 93 48 67 70 0
1732232433.5497432 94 38 67 70 0
1732232433.549802 95 49 67 70 0
1732232433.5498612 96 60 67 70 0
1732232433.549919 97 69 67 70 0
1732232433.549977 98 48 67 70 0
1732232433.550036 99 5 67 70 0
1732232433.553061 0 -17 67 70 0
1732232433.553123 1 -5 67 70 0
1732232433.553182 2 0 67 70 0
1732232433.553241 3 4 67 70 0
1732232433.5533 4 21 67 70 0
1732232433.553359 5 25 67 70 0
1732232433.55342 6 10 67 70 0
1732232433.553479 7 2 67 70 0
1732232433.553538 8 -3 67 70 0
1732232433.553597 9 -2 67 70 0
1732232433.6009228 10 7 67 70 0
1732232433.600993 11 20 67 70 0
1732232433.601055 12 27 67 70 0
1732232433.601115 13 37 67 70 0
1732232433.601175 14 40 67 70 0
1732232433.601233 15 38 67 70 0
1732232433.601293 16 44 67 70 0
1732232433.601353 17 57 67 70 0
1732232433.601412 18 82 67 70 0
1732232433.601471 19 108 67 70 0
1732232433.60433 20 128 67 70 0
1732232433.604392 21 124 67 70 0
1732232433.6044521 22 115 67 70 0
1732232433.604512 23 98 67 70 0
1732232433.6045709 24 92 67 70 0
1732232433.604631 25 106 67 70 0
1732232433.6046898 26 107 67 70 0
1732232433.604749 27 93 67 70 0
1732232433.6048079 28 89 67 70 0
1732232433.6048682 29 86 67 70 0
1732232433.6068008 30 109 67 70 0
1732232433.606863 31 141 67 70 0
1732232433.606923 32 153 67 70 0
1732232433.606983 33 145 67 70 0
1732232433.607042 34 140 67 70 0
1732232433.607101 35 139 67 70 0
1732232433.6071591 36 132 67 70 0
1732232433.607219 37 132 67 70 0
1732232433.6072772 38 134 67 70 0
1732232433.607337 39 115 67 70 0
1732232433.610527 40 89 67 70 0
1732232433.610591 41 80 67 70 0
1732232433.6106508 42 66 67 70 0
1732232433.61071 43 53 67 70 0
1732232433.6107688 44 59 67 70 0
1732232433.610828 45 80 67 70 0
1732232433.6108868 46 80 67 70 0
1732232433.610946 47 61 67 70 0
1732232433.6110048 48 56 67 70 0
1732232433.611064 49 57 67 70 0
1732232433.663242 50 52 67 70 0
1732232433.6633222 51 40 67 70 0
1732232433.6633852 52 29 67 70 0
1732232433.663445 53 29 67 70 0
1732232433.663521 54 39 67 70 0
1732232433.663583 55 44 67 70 0
1732232433.6636422 56 23 67 70 0
1732232433.663702 57 -4 67 70 0
1732232433.663766 58 -5 67 70 0
1732232433.6638248 59 0 67 70 0
1732232433.665579 60 3 67 70 0
1732232433.665649 61 3 67 70 0
1732232433.665717 62 7 67 70 0
1732232433.665778 63 18 67 70 0
1732232433.6658392 64 28 67 70 0
1732232433.6659 65 39 67 70 0
1732232433.665961 66 37 67 70 0
1732232433.666021 67 34 67 70 0
1732232433.66608 68 58 67 70 0
1732232433.666139 69 87 67 70 0
1732232433.6680791 70 100 67 70 0
1732232433.668143 71 92 67 70 0
1732232433.668203 72 85 67 70 0
1732232433.668261 73 74 67 70 0
1732232433.6683362 74 71 67 70 0
1732232433.668395 75 70 67 70 0
1732232433.668452 76 54 67 70 0
1732232433.668511 77 44 67 70 0
1732232433.668569 78 44 67 70 0
1732232433.668627 79 66 67 70 0
1732232433.700926 80 96 67 70 0
1732232433.700989 81 99 67 70 0
1732232433.701034 82 70 67 70 0
1732232433.701078 83 39 67 70 0
1732232433.701122 84 42 67 70 0
1732232433.701164 85 73 67 70 0
1732232433.701206 86 93 67 70 0
1732232433.7012491 87 86 67 70 0
1732232433.701293 88 68 67 70 0
1732232433.701335 89 71 67 70 0
1732232433.754666 90 98 67 70 0
1732232433.7547112 91 112 67 70 0
1732232433.754735 92 88 67 70 0
1732232433.7547588 93 58 67 70 0
1732232433.754782 94 59 67 70 0
1732232433.754805 95 76 67 70 0
1732232433.754827 96 80 67 70 0
1732232433.7548501 97 59 67 70 0
1732232433.754881 98 18 67 70 0
1732232433.754905 99 -6 67 70 0
1732232433.758143 0 -4 67 70 0
1732232433.7581792 1 -7 67 70 0
1732232433.758205 2 -10 67 70 0
1732232433.758228 3 -5 67 70 0
1732232433.758251 4 -14 67 70 0
1732232433.758274 5 -20 67 70 0
1732232433.758296 6 -17 67 70 0
1732232433.7583191 7 -18 67 70 0
1732232433.758341 8 -19 67 70 0
1732232433.7583628 9 -8 67 70 0
1732232433.760654 10 3 67 70 0
1732232433.76069 11 9 67 70 0
1732232433.760892 12 5 67 70 0
1732232433.760917 13 -7 67 70 0
1732232433.760941 14 -10 67 70 0
1732232433.7609642 15 6 67 70 0
1732232433.7609868 16 13 67 70 0
1732232433.761009 17 6 67 70 0
1732232433.7610319 18 1 67 70 0
1732232433.761054 19 -1 67 70 0
1732232433.7646961 20 -6 67 70 0
1732232433.7647328 21 -3 67 70 0
1732232433.764757 22 16 67 70 0
1732232433.76478 23 33 67 70 0
1732232433.7648032 24 35 67 70 0
1732232433.764825 25 32 67 70 0
1732232433.7648482 26 26 67 70 0
1732232433.764871 27 28 67 70 0
1732232433.7648928 28 28 67 70 0
1732232433.764916 29 27 67 70 0
1732232433.798321 30 36 67 70 0
1732232433.7983592 31 36 67 70 0
1732232433.798383 32 22 67 70 0
1732232433.7984052 33 11 67 70 0
1732232433.798429 34 19 67 70 0
1732232433.798452 35 36 67 70 0
1732232433.798475 36 22 67 70 0
1732232433.7984982 37 8 67 70 0
1732232433.798521 38 24 67 70 0
1732232433.7985432 39 64 67 70 0
1732232433.803107 40 84 67 70 0
1732232433.803143 41 80 67 70 0
1732232433.803199 42 51 67 70 0
1732232433.8032231 43 32 67 70 0
1732232433.8032472 44 36 67 70 0
1732232433.8032691 45 56 67 70 0
1732232433.8032908 46 84 67 70 0
1732232433.8033128 47 85 67 70 0
1732232433.803336 48 70 67 70 0
1732232433.803357 49 48 67 70 0
1732232433.834388 50 25 67 70 0
1732232433.8344269 51 16 67 70 0
1732232433.834483 56 8 64 90 0
1732232433.834506 57 10 64 90 0
1732232433.834529 58 28 64 90 0
1732232433.83679 59 48 64 90 0
1732232433.836826 60 65 64 90 0
1732232433.83685 61 71 64 90 0
1732232433.8368719 62 61 64 90 0
1732232433.836895 63 43 64 90 0
1732232433.836918 64 26 64 90 0
1732232433.83694 65 28 64 90 0
1732232433.8369632 66 50 64 90 0
1732232433.836986 67 64 64 90 0
1732232433.837009 68 57 64 90 0
1732232433.86709 69 36 64 90 0
1732232433.867129 70 17 64 90 0
1732232433.867153 71 11 64 90 0
1732232433.867177 72 17 64 90 0
1732232433.867199 73 17 64 90 0
1732232433.867223 74 12 64 90 0
1732232433.867245 75 17 64 90 0
1732232433.867268 76 39 64 90 0
1732232433.86729 77 64 64 90 0
1732232433.8673122 78 72 64 90 0
1732232433.872792 79 75 64 90 0
1732232433.872842 80 77 64 90 0
1732232433.872873 81 82 64 90 0
1732232433.8729 82 82 64 90 0
1732232433.872928 83 60 64 90 0
1732232433.872958 84 35 64 90 0
1732232433.8729851 85 33 64 90 0
1732232433.873013 86 38 64 90 0
1732232433.87304 87 44 64 90 0
1732232433.873067 88 53 64 90 0
1732232433.902117 89 55 64 90 0
1732232433.9021592 90 41 64 90 0
1732232433.902185 91 24 64 90 0
1732232433.902216 92 32 64 90 0
1732232433.902239 93 55 64 90 0
1732232433.902262 94 66 64 90 0
1732232433.902303 95 56 64 90 0
1732232433.902327 96 38 64 90 0
1732232433.9023502 97 22 64 90 0
1732232433.902373 98 5 64 90 0
1732232433.933364 99 5 64 90 0
1732232433.933402 0 19 64 90 0
1732232433.933425 1 20 64 90 0
1732232433.9334478 2 9 64 90 0
1732232433.933473 3 -9 64 90 0
1732232433.933496 4 -19 64 90 0
1732232433.9335191 5 7 64 90 0
1732232433.9335418 6 36 64 90 0
1732232433.933565 7 27 64 90 0
1732232433.933592 8 -10 64 90 0
1732232433.936772 9 -39 64 90 0
1732232433.936806 10 -36 64 90 0
1732232433.93683 11 -38 64 90 0
1732232433.936853 12 -51 64 90 0
1732232433.936876 13 -45 64 90 0
1732232433.936898 14 -39 64 90 0
1732232433.9369211 15 -46 64 90 0
1732232433.936943 16 -51 64 90 0
1732232433.9369652 17 -44 64 90 0
1732232433.9369879 18 -39 64 90 0
1732232433.96709 19 -40 64 90 0
1732232433.967129 20 -36 64 90 0
1732232433.967154 21 -30 64 90 0
1732232433.9671779 22 -29 64 90 0
1732232433.967201 23 -21 64 90 0
1732232433.9672298 24 -9 64 90 0
1732232433.967253 25 18 64 90 0
1732232433.967276 26 61 64 90 0
1732232433.9673002 27 92 64 90 0
1732232433.967326 28 96 64 90 0
1732232433.970457 29 81 64 90 0
1732232433.970484 30 59 64 90 0
1732232433.970508 31 53 64 90 0
1732232433.97053 32 66 64 90 0
1732232433.97056 33 82 64 90 0
1732232433.9705842 34 81 64 90 0
1732232433.970607 35 77 64 90 0
1732232433.97063 36 68 64 90 0
1732232433.970651 37 59 64 90 0
1732232433.970674 38 52 64 90 0
1732232434.0008352 39 35 64 90 0
1732232434.0008729 40 24 64 90 0
1732232434.000897 41 27 64 90 0
1732232434.00092 42 32 64 90 0
1732232434.0009432 43 33 64 90 0
1732232434.000973 44 41 64 90 0
1732232434.000996 45 56 64 90 0
1732232434.001018 46 59 64 90 0
1732232434.00104 47 64 64 90 0
1732232434.001062 48 53 64 90 0
1732232434.055789 49 24 64 90 0
1732232434.055829 50 6 64 90 0
1732232434.055854 51 20 64 90 0
1732232434.055878 52 50 64 90 0
1732232434.0559008 53 61 64 90 0
1732232434.055936 54 42 64 90 0
1732232434.055958 55 10 64 90 0
1732232434.055982 56 -5 64 90 0
1732232434.056004 57 4 64 90 0
1732232434.0560262 58 26 64 90 0
1732232434.0593438 59 35 64 90 0
1732232434.059381 60 21 64 90 0
1732232434.059405 61 9 64 90 0
1732232434.059427 62 24 64 90 0
1732232434.0594509 63 50 64 90 0
1732232434.059476 64 59 64 90 0
1732232434.059498 65 51 64 90 0
1732232434.059527 66 43 64 90 0
1732232434.0595489 67 36 64 90 0
1732232434.059571 68 21 64 90 0
1732232434.0617821 69 22 64 90 0
1732232434.061815 70 38 64 90 0
1732232434.0618382 71 44 64 90 0
1732232434.061862 72 59 64 90 0
1732232434.061884 73 71 64 90 0
1732232434.0619059 74 65 64 90 0
1732232434.061929 75 56 64 90 0
1732232434.061951 76 55 64 90 0
1732232434.061973 77 49 64 90 0
1732232434.061996 78 33 64 90 0
1732232434.06935 79 32 64 90 0
1732232434.069386 80 42 64 90 0
1732232434.0694091 81 41 64 90 0
1732232434.069433 82 25 64 90 0
1732232434.0694551 83 21 64 90 0
1732232434.0694778 84 21 64 90 0
1732232434.069501 85 27 64 90 0
1732232434.069524 86 33 64 90 0
1732232434.069546 87 21 64 90 0
1732232434.0695748 88 24 64 90 0
1732232434.1006122 89 49 64 90 0
1732232434.100651 90 50 64 90 0
1732232434.100675 91 34 64 90 0
1732232434.100699 92 29 64 90 0
1732232434.1007218 93 28 64 90 0
1732232434.100746 94 16 64 90 0
1732232434.100768 95 8 64 90 0
1732232434.10079 96 22 64 90 0
1732232434.1008132 97 29 64 90 0
1732232434.1008372 98 18 64 90 0
1732232434.130659 99 -1 64 90 0
1732232434.13069 0 -13 64 90 0
1732232434.1307142 1 -1 64 90 0
1732232434.130738 2 13 64 90 0
1732232434.13076 3 16 64 90 0
1732232434.130783 4 12 64 90 0
1732232434.130805 5 8 64 90 0
1732232434.1308281 6 9 64 90 0
1732232434.13085 7 16 64 90 0
1732232434.1308732 8 20 64 90 0
1732232434.134182 9 21 64 90 0
1732232434.134212 10 12 64 90 0
1732232434.1342368 11 -2 64 90 0
1732232434.13426 12 -14 64 90 0
1732232434.134283 13 -2 64 90 0
1732232434.134305 14 27 64 90 0
1732232434.1343281 15 51 64 90 0
1732232434.134353 16 40 64 90 0
1732232434.1343749 17 22 64 90 0
1732232434.134397 18 21 64 90 0
1732232434.164552 19 44 64 90 0
1732232434.164588 20 59 64 90 0
1732232434.164612 21 54 64 90 0
1732232434.164635 22 42 64 90 0
1732232434.1646578 23 29 64 90 0
1732232434.164681 24 24 64 90 0
1732232434.164703 25 26 64 90 0
1732232434.164725 26 26 64 90 0
1732232434.164747 27 22 64 90 0
1732232434.164769 28 21 64 90 0
1732232434.1679308 29 32 64 90 0
1732232434.167959 30 38 64 90 0
1732232434.167982 31 21 64 90 0
1732232434.1680052 32 -4 64 90 0
1732232434.1680288 33 -17 64 90 0
1732232434.168052 34 -9 64 90 0
1732232434.168074 35 2 64 90 0
1732232434.168097 36 -6 64 90 0
1732232434.168119 37 -5 64 90 0
1732232434.1681411 38 4 64 90 0
1732232434.1982012 39 1 64 90 0
1732232434.1982322 40 -18 64 90 0
1732232434.198256 41 -28 64 90 0
1732232434.198279 42 -17 64 90 0
1732232434.198302 43 -3 64 90 0
1732232434.198326 44 -4 64 90 0
1732232434.198348 45 8 64 90 0
1732232434.1983712 46 8 64 90 0
1732232434.198394 47 -12 64 90 0
1732232434.19842 48 -36 64 90 0
1732232434.2296598 49 -13 64 90 0
1732232434.2297542 50 16 64 90 0
1732232434.229818 51 33 64 90 0
1732232434.2298791 52 26 64 90 0
1732232434.22994 53 4 64 90 0
1732232434.229999 54 -8 64 90 0
1732232434.230059 55 4 64 90 0
1732232434.2301178 56 27 64 90 0
1732232434.230179 57 53 64 90 0
1732232434.230238 58 65 64 90 0
1732232434.233047 59 51 64 90 0
1732232434.233119 60 38 64 90 0
1732232434.2331789 61 26 64 90 0
1732232434.2332401 62 11 64 90 0
1732232434.2333 63 0 64 90 0
1732232434.2333581 64 5 64 90 0
1732232434.233418 65 9 64 90 0
1732232434.233477 66 2 64 90 0
1732232434.233536 67 3 64 90 0
1732232434.233595 68 19 64 90 0
1732232434.263288 69 24 64 90 0
1732232434.2633579 70 21 64 90 0
1732232434.2635908 71 18 64 90 0
1732232434.263652 72 7 64 90 0
1732232434.263712 73 19 64 90 0
1732232434.263772 74 27 64 90 0
1732232434.26383 75 21 64 90 0
1732232434.2638888 76 18 64 90 0
1732232434.263948 77 7 64 90 0
1732232434.264006 78 4 64 90 0
1732232434.265635 79 21 64 90 0
1732232434.265707 80 41 64 90 0
1732232434.265769 81 38 64 90 0
1732232434.265829 82 18 64 90 0
1732232434.265898 83 9 64 90 0
1732232434.2659562 84 16 64 90 0
1732232434.266015 85 23 64 90 0
1732232434.2660742 86 21 64 90 0
1732232434.2661319 87 6 64 90 0
1732232434.266193 88 -6 64 90 0
1732232434.2969458 89 -2 64 90 0
1732232434.297009 90 10 64 90 0
1732232434.297068 91 18 64 90 0
1732232434.297127 92 24 64 90 0
1732232434.297185 93 12 64 90 0
1732232434.2972422 94 3 64 90 0
1732232434.2973251 95 11 64 90 0
1732232434.297394 96 23 64 90 0
1732232434.297452 97 16 64 90 0
1732232434.2975109 98 4 64 90 0
1732232434.30174 99 4 64 90 0
1732232434.3018072 0 21 64 90 0
1732232434.301868 1 37 64 90 0
1732232434.301929 2 37 64 90 0
1732232434.301991 3 44 64 90 0
1732232434.302051 4 50 64 90 0
1732232434.30211 5 40 64 90 0
1732232434.30217 6 37 64 90 0
1732232434.302228 7 40 64 90 0
1732232434.302287 8 43 64 90 0
1732232434.3532412 9 49 64 90 0
1732232434.353326 10 58 64 90 0
1732232434.3533912 11 60 64 90 0
1732232434.353452 12 44 64 90 0
1732232434.3535109 13 32 64 90 0
1732232434.35357 14 40 64 90 0
1732232434.3536289 15 51 64 90 0
1732232434.3536901 16 41 64 90 0
1732232434.353749 17 41 64 90 0
1732232434.3538182 18 55 64 90 0
1732232434.3567722 19 66 64 90 0
