1732232906.25805 42 -44 60 75 0
1732232906.258122 43 -22 60 75 0
1732232906.258188 44 -5 60 75 0
1732232906.258251 45 -21 60 75 0
1732232906.258313 46 -60 60 75 0
1732232906.258375 47 -53 60 75 0
1732232906.2584379 48 17 60 75 0
1732232906.258497 49 71 60 75 0
1732232906.258556 50 39 60 75 0
1732232906.258616 51 12 60 75 0
1732232906.2932658 52 28 60 75 0
1732232906.293351 53 51 60 75 0
1732232906.2934148 54 40 60 75 0
1732232906.293476 55 28 60 75 0
1732232906.293536 56 59 60 75 0
1732232906.2935941 57 90 60 75 0
1732232906.293654 58 91 60 75 0
1732232906.293712 59 80 60 75 0
1732232906.29377 60 38 60 75 0
1732232906.29383 61 -9 60 75 0
1732232906.294533 62 -12 60 75 0
1732232906.294602 63 54 60 75 0
1732232906.29467 64 147 60 75 0
1732232906.29473 65 151 60 75 0
1732232906.294789 66 97 60 75 0
1732232906.294847 67 74 60 75 0
1732232906.2949052 68 89 60 75 0
1732232906.294964 69 93 60 75 0
1732232906.295021 70 81 60 75 0
1732232906.295079 71 57 60 75 0
1732232906.326287 72 49 60 75 0
1732232906.3263202 73 38 60 75 0
1732232906.3263428 74 22 60 75 0
1732232906.326367 75 -23 60 75 0
1732232906.326394 76 -74 60 75 0
1732232906.326417 77 -55 60 75 0
1732232906.326439 78 9 60 75 0
1732232906.3264608 79 39 60 75 0
1732232906.326483 80 36 60 75 0
1732232906.326505 81 35 60 75 0
1732232906.330507 82 29 60 75 0
1732232906.330535 83 28 60 75 0
1732232906.330559 84 57 60 75 0
1732232906.330581 85 75 60 75 0
1732232906.3306031 86 28 60 75 0
1732232906.330626 87 -3 60 75 0
1732232906.3306491 88 10 60 75 0
1732232906.330671 89 28 60 75 0
1732232906.330692 90 32 60 75 0
1732232906.330715 91 22 60 75 0
1732232906.36506 92 23 60 75 0
1732232906.365097 93 27 60 75 0
1732232906.3651211 94 22 60 75 0
1732232906.365144 95 19 60 75 0
1732232906.3651671 96 36 60 75 0
1732232906.365189 97 55 60 75 0
1732232906.3652108 98 43 60 75 0
1732232906.3652349 99 12 60 75 0
1732232906.365257 0 -25 60 75 0
1732232906.36528 1 -49 60 75 0
1732232906.369341 2 -9 60 75 0
1732232906.369379 3 38 60 75 0
1732232906.369403 4 37 60 75 0
1732232906.369426 5 -10 60 75 0
1732232906.36945 6 -39 60 75 0
1732232906.369472 7 -3 60 75 0
1732232906.369499 8 28 60 75 0
1732232906.3695219 9 16 60 75 0
1732232906.369544 10 13 60 75 0
1732232906.369566 11 26 60 75 0
1732232906.39807 12 43 60 75 0
1732232906.398144 13 48 60 75 0
1732232906.398205 14 24 60 75 0
1732232906.3982642 15 -2 60 75 0
1732232906.398324 16 12 60 75 0
1732232906.3983822 17 59 60 75 0
1732232906.39844 18 58 60 75 0
1732232906.398499 19 22 60 75 0
1732232906.398556 20 20 60 75 0
1732232906.398613 21 36 60 75 0
1732232906.402706 22 69 60 75 0
1732232906.4027672 23 107 60 75 0
1732232906.402827 24 103 60 75 0
1732232906.402886 25 68 60 75 0
1732232906.402945 26 36 60 75 0
1732232906.403018 27 40 60 75 0
1732232906.403082 28 48 60 75 0
1732232906.40314 29 38 60 75 0
1732232906.4031968 30 45 60 75 0
1732232906.403255 31 68 60 75 0
1732232906.432926 32 65 60 75 0
1732232906.432998 33 35 60 75 0
1732232906.433059 34 3 60 75 0
1732232906.4331179 35 0 60 75 0
1732232906.433179 36 -4 60 75 0
1732232906.433268 37 24 60 75 0
1732232906.433343 38 69 60 75 0
1732232906.4334028 39 71 60 75 0
1732232906.433461 40 49 60 75 0
1732232906.433526 41 67 60 75 0
1732232906.464118 42 85 60 75 0
1732232906.46418 43 45 60 75 0
1732232906.4642391 44 25 60 75 0
1732232906.464297 45 52 60 75 0
1732232906.464365 46 88 60 75 0
1732232906.464424 47 92 60 75 0
1732232906.4644978 48 68 60 75 0
1732232906.464556 49 28 60 75 0
1732232906.4646132 50 6 60 75 0
1732232906.464671 51 2 60 75 0
1732232906.467545 52 9 60 75 0
1732232906.4675689 53 27 60 75 0
1732232906.467592 54 7 60 75 0
1732232906.467614 55 -11 60 75 0
1732232906.4676359 56 13 60 75 0
1732232906.467658 57 34 60 75 0
1732232906.46768 58 56 60 75 0
1732232906.467702 59 40 60 75 0
1732232906.467724 60 26 60 75 0
1732232906.467746 61 59 60 75 0
1732232906.4990468 62 37 60 75 0
1732232906.499121 63 -4 60 75 0
1732232906.499182 64 -7 60 75 0
1732232906.499243 65 10 60 75 0
1732232906.499302 66 61 60 75 0
1732232906.49936 67 102 60 75 0
1732232906.499418 68 71 60 75 0
1732232906.499476 69 7 60 75 0
1732232906.4995341 70 1 60 75 0
1732232906.4995918 71 12 60 75 0
1732232906.501441 72 23 60 75 0
1732232906.5015051 73 34 60 75 0
1732232906.501565 74 39 60 75 0
1732232906.5016232 75 55 60 75 0
1732232906.5016818 76 65 60 75 0
1732232906.50174 77 42 60 75 0
1732232906.501798 78 25 60 75 0
1732232906.501855 79 56 60 75 0
1732232906.501913 80 87 60 75 0
1732232906.501971 81 75 60 75 0
1732232906.5541189 82 41 60 75 0
1732232906.5541928 83 32 60 75 0
1732232906.554253 84 5 60 75 0
1732232906.554313 85 -12 60 75 0
1732232906.554375 86 -14 60 75 0
1732232906.554433 87 -10 60 75 0
1732232906.554492 88 -11 60 75 0
1732232906.55455 89 -10 60 75 0
1732232906.5546088 90 1 60 75 0
1732232906.554667 91 24 60 75 0
1732232906.556758 92 57 60 75 0
1732232906.556822 93 50 60 75 0
1732232906.5568829 94 -23 60 75 0
1732232906.556944 95 -84 60 75 0
1732232906.557004 96 -53 60 75 0
1732232906.557062 97 17 60 75 0
1732232906.55712 98 83 60 75 0
1732232906.557178 99 97 60 75 0
1732232906.557238 0 49 60 75 0
1732232906.557297 1 34 60 75 0
1732232906.566437 2 118 60 75 0
1732232906.566505 3 292 60 75 0
1732232906.566566 4 402 60 75 0
1732232906.566625 5 425 60 75 0
1732232906.5666828 6 442 60 75 0
1732232906.566742 7 451 60 75 0
1732232906.5667999 8 455 60 75 0
1732232906.566869 9 454 60 75 0
1732232906.5669272 10 435 60 75 0
1732232906.566987 11 464 60 75 0
1732232906.596628 12 539 60 75 0
1732232906.59669 13 593 60 75 0
1732232906.596748 14 617 60 75 0
1732232906.5968058 15 667 60 75 0
1732232906.596864 16 724 60 75 0
1732232906.5969212 17 725 60 75 0
1732232906.596979 18 678 60 75 0
1732232906.5970361 19 636 60 75 0
1732232906.5970938 20 648 60 75 0
1732232906.597151 21 693 60 75 0
1732232906.600152 22 708 60 75 0
1732232906.600215 23 673 60 75 0
1732232906.6002738 24 584 60 75 0
1732232906.600332 25 518 60 75 0
1732232906.600389 26 544 60 75 0
1732232906.600446 27 588 60 75 0
1732232906.6005042 28 600 60 75 0
1732232906.600561 29 592 60 75 0
1732232906.600618 30 485 60 75 0
1732232906.600675 31 405 60 75 0
1732232906.631617 32 386 60 75 0
1732232906.6316779 33 363 60 75 0
1732232906.6317382 34 313 60 75 0
1732232906.631796 35 246 60 75 0
1732232906.631854 36 187 60 75 0
1732232906.631912 37 148 60 75 0
1732232906.631969 38 115 60 75 0
1732232906.6320279 39 84 60 75 0
1732232906.632086 40 34 60 75 0
1732232906.632145 41 -34 60 75 0
1732232906.6363919 42 -58 60 75 0
1732232906.6364522 43 -38 60 75 0
1732232906.636511 44 -116 60 75 0
1732232906.636568 45 -253 60 75 0
1732232906.636626 46 -329 60 75 0
1732232906.636684 47 -347 60 75 0
1732232906.6367412 48 -350 60 75 0
1732232906.6367989 49 -374 60 75 0
1732232906.636857 50 -398 60 75 0
1732232906.636914 51 -407 60 75 0
1732232906.666615 52 -414 60 75 0
1732232906.666828 53 -413 60 75 0
1732232906.666889 54 -409 60 75 0
1732232906.666948 55 -424 60 75 0
1732232906.667007 56 -465 60 75 0
1732232906.667064 57 -475 60 75 0
1732232906.667122 58 -454 60 75 0
1732232906.667179 59 -427 60 75 0
1732232906.667237 60 -462 60 75 0
1732232906.667295 61 -492 60 75 0
1732232906.698022 62 -522 60 75 0
1732232906.698095 63 -570 60 75 0
1732232906.698156 64 -599 60 75 0
1732232906.6982138 65 -584 60 75 0
1732232906.6982741 66 -551 60 75 0
1732232906.698333 67 -563 60 75 0
1732232906.701513 72 -602 54 100 0
1732232906.701579 73 -638 54 100 0
1732232906.701638 74 -666 54 100 0
1732232906.701696 75 -651 54 100 0
1732232906.7017531 76 -612 54 100 0
1732232906.7018108 77 -583 54 100 0
1732232906.701868 78 -570 54 100 0
1732232906.701926 79 -568 54 100 0
1732232906.701984 80 -530 54 100 0
1732232906.7328472 81 -452 54 100 0
1732232906.732929 82 -450 54 100 0
1732232906.732994 83 -482 54 100 0
1732232906.7330549 84 -461 54 100 0
1732232906.733116 85 -443 54 100 0
1732232906.733175 86 -436 54 100 0
1732232906.733234 87 -419 54 100 0
1732232906.733292 88 -397 54 100 0
1732232906.733353 89 -401 54 100 0
1732232906.733411 90 -373 54 100 0
1732232906.7352052 91 -359 54 100 0
1732232906.735272 92 -358 54 100 0
1732232906.735334 93 -342 54 100 0
1732232906.735392 94 -301 54 100 0
1732232906.735451 95 -263 54 100 0
1732232906.735509 96 -238 54 100 0
1732232906.7355678 97 -258 54 100 0
1732232906.735627 98 -263 54 100 0
1732232906.7356858 99 -167 54 100 0
1732232906.735745 0 -86 54 100 0
1732232906.766657 1 -51 54 100 0
1732232906.76673 2 -62 54 100 0
1732232906.7667918 3 -91 54 100 0
1732232906.766856 4 -108 54 100 0
1732232906.766916 5 -84 54 100 0
1732232906.766974 6 -43 54 100 0
1732232906.767033 7 -7 54 100 0
1732232906.767092 8 -2 54 100 0
1732232906.767154 9 -29 54 100 0
1732232906.767214 10 -24 54 100 0
1732232906.770167 11 12 54 100 0
1732232906.770231 12 6 54 100 0
1732232906.7702909 13 -22 54 100 0
1732232906.77035 14 -50 54 100 0
1732232906.7704089 15 -52 54 100 0
1732232906.770468 16 -1 54 100 0
1732232906.770526 17 5 54 100 0
1732232906.770585 18 -23 54 100 0
1732232906.770646 19 -3 54 100 0
1732232906.7707038 20 -21 54 100 0
1732232906.800589 21 -86 54 100 0
1732232906.800617 22 -99 54 100 0
1732232906.800637 23 -89 54 100 0
1732232906.8006551 24 -67 54 100 0
1732232906.800674 25 -37 54 100 0
1732232906.800692 26 5 54 100 0
1732232906.800711 27 23 54 100 0
1732232906.800729 28 -21 54 100 0
1732232906.800747 29 -60 54 100 0
1732232906.8007638 30 -51 54 100 0
1732232906.805152 31 -14 54 100 0
1732232906.805171 32 16 54 100 0
1732232906.805192 33 -2 54 100 0
1732232906.8052092 34 -40 54 100 0
1732232906.805227 35 -9 54 100 0
1732232906.805245 36 1 54 100 0
1732232906.805263 37 20 54 100 0
1732232906.805281 38 66 54 100 0
1732232906.805299 39 113 54 100 0
1732232906.8053162 40 104 54 100 0
1732232906.857963 41 26 54 100 0
1732232906.857984 42 27 54 100 0
1732232906.858001 43 137 54 100 0
1732232906.858016 44 203 54 100 0
1732232906.8580322 45 242 54 100 0
1732232906.858048 46 240 54 100 0
1732232906.858064 47 162 54 100 0
1732232906.858079 48 75 54 100 0
1732232906.8580968 49 44 54 100 0
1732232906.858112 50 72 54 100 0
1732232906.861403 51 98 54 100 0
1732232906.861433 52 129 54 100 0
1732232906.861448 53 166 54 100 0
1732232906.861464 54 211 54 100 0
1732232906.8614788 55 218 54 100 0
1732232906.861495 56 156 54 100 0
1732232906.8615098 57 140 54 100 0
1732232906.861526 58 148 54 100 0
1732232906.861541 59 160 54 100 0
1732232906.861556 60 163 54 100 0
1732232906.863884 61 151 54 100 0
1732232906.8639 62 140 54 100 0
1732232906.863916 63 116 54 100 0
1732232906.863931 64 67 54 100 0
1732232906.863949 65 36 54 100 0
1732232906.8639638 66 40 54 100 0
1732232906.86398 67 103 54 100 0
1732232906.8639948 68 162 54 100 0
1732232906.864011 69 197 54 100 0
1732232906.864026 70 180 54 100 0
1732232906.8927941 71 146 54 100 0
1732232906.892826 72 129 54 100 0
1732232906.892847 73 93 54 100 0
1732232906.892868 74 100 54 100 0
1732232906.892889 75 136 54 100 0
1732232906.89291 76 129 54 100 0
1732232906.892931 77 32 54 100 0
1732232906.8929532 78 -34 54 100 0
1732232906.8929741 79 12 54 100 0
1732232906.892995 80 92 54 100 0
1732232906.923084 81 164 54 100 0
1732232906.9231098 82 201 54 100 0
1732232906.923135 83 215 54 100 0
1732232906.92316 84 184 54 100 0
1732232906.923189 85 185 54 100 0
1732232906.9232142 86 229 54 100 0
1732232906.923239 87 221 54 100 0
1732232906.923264 88 166 54 100 0
1732232906.923289 89 149 54 100 0
1732232906.9233139 90 189 54 100 0
1732232906.925332 91 234 54 100 0
1732232906.925366 92 228 54 100 0
1732232906.925392 93 166 54 100 0
1732232906.925418 94 104 54 100 0
1732232906.925449 95 87 54 100 0
1732232906.9254751 96 99 54 100 0
1732232906.9255 97 85 54 100 0
1732232906.925526 98 148 54 100 0
1732232906.9255521 99 259 54 100 0
1732232906.9255779 0 224 54 100 0
1732232906.956822 1 128 54 100 0
1732232906.956943 2 115 54 100 0
1732232906.957053 3 152 54 100 0
1732232906.957115 4 208 54 100 0
1732232906.957195 5 247 54 100 0
1732232906.9572659 6 228 54 100 0
1732232906.9573262 7 148 54 100 0
1732232906.9573839 8 131 54 100 0
1732232906.957442 9 141 54 100 0
1732232906.9575071 10 124 54 100 0
1732232906.9601762 11 73 54 100 0
1732232906.9602408 12 23 54 100 0
1732232906.960313 13 -1 54 100 0
1732232906.960373 14 6 54 100 0
1732232906.960446 15 68 54 100 0
1732232906.9605062 16 121 54 100 0
1732232906.960566 17 154 54 100 0
1732232906.960625 18 138 54 100 0
1732232906.960684 19 90 54 100 0
1732232906.960742 20 83 54 100 0
1732232906.990531 21 103 54 100 0
1732232906.99061 22 90 54 100 0
1732232906.9906719 23 56 54 100 0
1732232906.990732 24 70 54 100 0
1732232906.9907908 25 98 54 100 0
1732232906.990852 26 93 54 100 0
1732232906.99091 27 52 54 100 0
1732232906.9909701 28 -24 54 100 0
1732232906.9910421 29 -33 54 100 0
1732232906.991101 30 59 54 100 0
1732232907.021785 31 124 54 100 0
1732232907.021865 32 90 54 100 0
1732232907.0219278 33 72 54 100 0
1732232907.0219882 34 74 54 100 0
1732232907.022047 35 57 54 100 0
1732232907.0221062 36 68 54 100 0
1732232907.022165 37 92 54 100 0
1732232907.022224 38 122 54 100 0
1732232907.022283 39 97 54 100 0
1732232907.022356 40 32 54 100 0
1732232907.0251882 41 40 54 100 0
1732232907.025252 42 88 54 100 0
1732232907.02531 43 119 54 100 0
1732232907.025368 44 115 54 100 0
1732232907.0254269 45 99 54 100 0
1732232907.025485 46 85 54 100 0
1732232907.025543 47 66 54 100 0
1732232907.025599 48 43 54 100 0
1732232907.0256572 49 54 54 100 0
1732232907.025728 50 71 54 100 0
1732232907.0426612 51 93 54 100 0
1732232907.04273 52 103 54 100 0
1732232907.042791 53 73 54 100 0
1732232907.042849 54 81 54 100 0
1732232907.0429068 55 145 54 100 0
1732232907.0429661 56 151 54 100 0
1732232907.0430279 57 138 54 100 0
1732232907.043086 58 124 54 100 0
1732232907.0431428 59 116 54 100 0
1732232907.043201 60 91 54 100 0
1732232907.075525 61 53 54 100 0
1732232907.075604 62 26 54 100 0
1732232907.0756638 63 8 54 100 0
1732232907.075723 64 26 54 100 0
1732232907.0757818 65 53 54 100 0
1732232907.075841 66 57 54 100 0
1732232907.0758982 67 52 54 100 0
1732232907.075967 68 6 54 100 0
1732232907.076048 69 -41 54 100 0
1732232907.076107 70 -28 54 100 0
1732232907.0813818 71 71 54 100 0
1732232907.0814562 72 140 54 100 0
1732232907.0815191 73 99 54 100 0
1732232907.081579 74 50 54 100 0
1732232907.081646 75 61 54 100 0
1732232907.0817049 76 60 54 100 0
1732232907.0817652 77 29 54 100 0
1732232907.081824 78 10 54 100 0
1732232907.081882 79 35 54 100 0
1732232907.081939 80 54 54 100 0
1732232907.111844 81 36 54 100 0
1732232907.111934 82 7 54 100 0
1732232907.112022 83 9 54 100 0
1732232907.112085 84 -9 54 100 0
1732232907.112155 85 -34 54 100 0
1732232907.112233 86 1 54 100 0
1732232907.112292 87 26 54 100 0
1732232907.112352 88 28 54 100 0
1732232907.112416 89 26 54 100 0
1732232907.112475 90 39 54 100 0
1732232907.1140668 91 76 54 100 0
1732232907.114134 92 101 54 100 0
1732232907.114193 93 48 54 100 0
1732232907.114252 94 -7 54 100 0
1732232907.114311 95 -21 54 100 0
1732232907.114368 96 26 54 100 0
1732232907.1144261 97 88 54 100 0
1732232907.114484 98 77 54 100 0
1732232907.11468 99 33 54 100 0
1732232907.114739 0 51 54 100 0
1732232907.1730392 1 102 54 100 0
1732232907.1731179 2 97 54 100 0
1732232907.1731799 3 56 54 100 0
1732232907.17324 4 19 54 100 0
1732232907.1732988 5 22 54 100 0
1732232907.173376 6 41 54 100 0
1732232907.173436 7 72 54 100 0
1732232907.173495 8 98 54 100 0
1732232907.173561 9 84 54 100 0
1732232907.17362 10 44 54 100 0
1732232907.17645 11 8 54 100 0
1732232907.176522 12 0 54 100 0
1732232907.1765819 13 7 54 100 0
1732232907.176642 14 20 54 100 0
1732232907.1767008 15 -3 54 100 0
1732232907.17676 16 -2 54 100 0
1732232907.176818 17 38 54 100 0
1732232907.176877 18 60 54 100 0
1732232907.176945 19 17 54 100 0
1732232907.177014 20 -25 54 100 0
1732232907.1789372 21 1 54 100 0
1732232907.1790001 22 53 54 100 0
1732232907.1790621 23 90 54 100 0
1732232907.1791208 24 99 54 100 0
1732232907.179182 25 85 54 100 0
1732232907.179241 26 102 54 100 0
1732232907.1793 27 135 54 100 0
1732232907.1794078 28 135 54 100 0
1732232907.179472 29 124 54 100 0
1732232907.179531 30 100 54 100 0
1732232907.2117782 31 76 54 100 0
1732232907.211858 32 56 54 100 0
1732232907.2119198 33 16 54 100 0
1732232907.211995 34 -23 54 100 0
1732232907.212055 35 -7 54 100 0
1732232907.212137 36 18 54 100 0
1732232907.212196 37 57 54 100 0
1732232907.212262 38 77 54 100 0
1732232907.212322 39 89 54 100 0
1732232907.212393 40 57 54 100 0
1732232907.217682 41 18 54 100 0
1732232907.2177541 42 56 54 100 0
1732232907.217815 43 115 54 100 0
1732232907.217875 44 139 54 100 0
1732232907.217949 45 116 54 100 0
1732232907.2180061 46 82 54 100 0
1732232907.2180638 47 71 54 100 0
1732232907.218123 48 68 54 100 0
1732232907.2181802 49 22 54 100 0
1732232907.2182379 50 -38 54 100 0
1732232907.247988 51 -53 54 100 0
1732232907.248032 52 -3 54 100 0
1732232907.248065 53 55 54 100 0
1732232907.248095 54 75 54 100 0
1732232907.248126 55 37 54 100 0
1732232907.248157 56 5 54 100 0
1732232907.248188 57 33 54 100 0
1732232907.2482188 58 82 54 100 0
1732232907.24825 59 100 54 100 0
1732232907.248281 60 54 54 100 0
1732232907.2513568 61 7 54 100 0
1732232907.251391 62 19 54 100 0
1732232907.251424 63 12 54 100 0
1732232907.2514508 64 -22 54 100 0
1732232907.251478 65 -8 54 100 0
1732232907.251505 66 -3 54 100 0
1732232907.251532 67 -10 54 100 0
1732232907.251559 68 4 54 100 0
1732232907.251586 69 9 54 100 0
1732232907.251612 70 8 54 100 0
1732232907.2827609 71 1 54 100 0
1732232907.2828429 72 11 54 100 0
1732232907.282906 73 43 54 100 0
1732232907.282966 74 50 54 100 0
1732232907.283034 75 38 54 100 0
1732232907.283093 76 39 54 100 0
1732232907.2831502 77 24 54 100 0
1732232907.28321 78 -24 54 100 0
1732232907.28327 79 -69 54 100 0
1732232907.283328 80 -60 54 100 0
1732232907.3128672 81 -34 54 100 0
1732232907.3129349 82 13 54 100 0
1732232907.312995 83 65 54 100 0
1732232907.313053 84 73 54 100 0
1732232907.313111 85 45 54 100 0
1732232907.3131678 86 36 54 100 0
1732232907.313226 87 12 54 100 0
1732232907.3132842 88 -5 54 100 0
1732232907.3133419 89 9 54 100 0
1732232907.3134 90 42 54 100 0
1732232907.315274 91 39 54 100 0
1732232907.315336 92 16 54 100 0
1732232907.3153942 93 3 54 100 0
1732232907.3154528 94 -5 54 100 0
1732232907.3155122 95 8 54 100 0
1732232907.3155699 96 16 54 100 0
1732232907.315629 97 20 54 100 0
1732232907.315686 98 36 54 100 0
1732232907.315743 99 25 54 100 0
1732232907.3158 0 12 54 100 0
1732232907.346604 1 5 54 100 0
1732232907.346668 2 1 54 100 0
1732232907.346726 3 8 54 100 0
1732232907.346784 4 12 54 100 0
1732232907.346842 5 8 54 100 0
1732232907.3469 6 -13 54 100 0
1732232907.346965 7 -24 54 100 0
1732232907.347024 8 -2 54 100 0
1732232907.347081 9 23 54 100 0
1732232907.3471391 10 43 54 100 0
1732232907.350184 11 52 54 100 0
1732232907.350251 12 52 54 100 0
1732232907.3503098 13 24 54 100 0
1732232907.350369 14 56 54 100 0
1732232907.350427 15 71 54 100 0
1732232907.350486 16 35 54 100 0
1732232907.350544 17 -1 54 100 0
1732232907.350604 18 -1 54 100 0
1732232907.350662 19 66 54 100 0
1732232907.35072 20 132 54 100 0
1732232907.382608 21 89 54 100 0
1732232907.3826828 22 -3 54 100 0
1732232907.382745 23 -13 54 100 0
1732232907.382806 24 41 54 100 0
1732232907.382865 25 73 54 100 0
1732232907.3829231 26 56 54 100 0
1732232907.3829901 27 32 54 100 0
1732232907.383049 28 27 54 100 0
1732232907.3831081 29 35 54 100 0
1732232907.3831658 30 36 54 100 0
1732232907.389041 31 0 54 100 0
1732232907.389111 32 6 54 100 0
1732232907.389172 33 28 54 100 0
1732232907.3892322 34 38 54 100 0
1732232907.38929 35 27 54 100 0
1732232907.38935 36 -7 54 100 0
1732232907.389409 37 -38 54 100 0
1732232907.389468 38 -44 54 100 0
1732232907.389527 39 -41 54 100 0
1732232907.3895848 40 -35 54 100 0
1732232907.4527009 41 -33 54 100 0
1732232907.4527721 42 -21 54 100 0
1732232907.452832 43 -20 54 100 0
1732232907.4528909 44 -19 54 100 0
1732232907.452951 45 34 54 100 0
1732232907.4530098 46 102 54 100 0
1732232907.453071 47 98 54 100 0
1732232907.453131 48 39 54 100 0
1732232907.4531891 49 27 54 100 0
1732232907.4532459 50 85 54 100 0
1732232907.455165 51 90 54 100 0
1732232907.4552372 52 56 54 100 0
1732232907.4552991 53 39 54 100 0
1732232907.455358 54 35 54 100 0
1732232907.4554172 55 -2 54 100 0
1732232907.455487 56 -10 54 100 0
1732232907.4555452 57 35 54 100 0
1732232907.455603 58 68 54 100 0
1732232907.455661 59 41 54 100 0
1732232907.4557178 60 5 54 100 0
1732232907.457643 61 -23 54 100 0
1732232907.4577138 62 -29 54 100 0
1732232907.457775 63 -7 54 100 0
1732232907.457835 64 57 54 100 0
1732232907.4578938 65 76 54 100 0
1732232907.457952 66 37 54 100 0
1732232907.458009 67 10 54 100 0
1732232907.458066 68 4 54 100 0
1732232907.458124 69 24 54 100 0
1732232907.4581811 70 26 54 100 0
1732232907.4889631 71 -5 54 100 0
1732232907.489034 72 13 54 100 0
1732232907.489093 73 52 54 100 0
1732232907.489151 74 89 54 100 0
1732232907.4892108 75 105 54 100 0
1732232907.489269 76 69 54 100 0
1732232907.4893272 77 56 54 100 0
1732232907.489386 78 48 54 100 0
1732232907.489443 79 13 54 100 0
1732232907.4894998 80 19 54 100 0
1732232907.491425 81 70 54 100 0
1732232907.4914858 82 102 54 100 0
1732232907.4915452 83 57 54 100 0
1732232907.4916039 84 -9 54 100 0
1732232907.4916632 85 -26 54 100 0
1732232907.491721 86 25 54 100 0
1732232907.49178 87 66 54 100 0
1732232907.49184 88 45 54 100 0
1732232907.491897 89 19 54 100 0
1732232907.491956 90 -8 54 100 0
1732232907.525353 91 6 54 100 0
1732232907.525422 92 36 54 100 0
1732232907.525482 93 83 54 100 0
1732232907.5255418 94 75 54 100 0
1732232907.525601 95 39 54 100 0
1732232907.5256588 96 24 54 100 0
1732232907.525717 97 55 54 100 0
1732232907.5257752 98 59 54 100 0
1732232907.525836 99 33 54 100 0
1732232907.5258949 0 24 54 100 0
1732232907.5288708 1 12 54 100 0
1732232907.528933 2 8 54 100 0
1732232907.528998 3 22 54 100 0
1732232907.5290902 4 51 54 100 0
1732232907.5291631 5 70 54 100 0
1732232907.529224 6 39 54 100 0
1732232907.529284 7 25 54 100 0
1732232907.529345 8 58 54 100 0
1732232907.529404 9 80 54 100 0
1732232907.529461 10 66 54 100 0
1732232907.559098 11 96 54 100 0
1732232907.5591612 12 88 54 100 0
1732232907.559218 13 11 54 100 0
1732232907.559277 14 -57 54 100 0
1732232907.559335 15 -37 54 100 0
1732232907.559392 16 -12 54 100 0
1732232907.5594492 17 -7 54 100 0
1732232907.559506 18 10 54 100 0
1732232907.559563 19 -4 54 100 0
1732232907.5596201 20 -21 54 100 0
1732232907.562628 21 -5 54 100 0
1732232907.562693 22 29 54 100 0
1732232907.562752 23 34 54 100 0
1732232907.562811 24 10 54 100 0
1732232907.5628679 25 1 54 100 0
1732232907.562926 26 18 54 100 0
1732232907.562984 27 25 54 100 0
1732232907.563041 28 12 54 100 0
1732232907.5630982 29 33 54 100 0
1732232907.563156 30 92 54 100 0
1732232907.592821 31 114 54 100 0
1732232907.592881 32 65 54 100 0
1732232907.592941 33 11 54 100 0
1732232907.592999 34 8 54 100 0
1732232907.593057 35 42 54 100 0
1732232907.5931149 36 71 54 100 0
1732232907.593173 37 70 54 100 0
1732232907.59323 38 39 54 100 0
1732232907.593287 39 5 54 100 0
1732232907.593345 40 -10 54 100 0
1732232907.6240761 41 12 54 100 0
1732232907.624137 42 29 54 100 0
1732232907.624195 43 0 54 100 0
1732232907.624253 44 -7 54 100 0
1732232907.624455 45 -13 54 100 0
1732232907.624513 46 -49 54 100 0
1732232907.6245718 47 -54 54 100 0
1732232907.62463 48 -40 54 100 0
1732232907.6246872 49 7 54 100 0
1732232907.624744 50 16 54 100 0
1732232907.627616 51 -17 54 100 0
1732232907.627677 52 -17 54 100 0
1732232907.627737 53 8 54 100 0
1732232907.627795 54 0 54 100 0
1732232907.6278532 55 6 54 100 0
1732232907.6279109 56 23 54 100 0
1732232907.627968 57 21 54 100 0
1732232907.628026 58 -3 54 100 0
1732232907.628083 59 -17 54 100 0
1732232907.628142 60 -21 54 100 0
1732232907.660515 61 -12 54 100 0
1732232907.660585 62 49 54 100 0
1732232907.660646 63 75 54 100 0
1732232907.660705 64 26 54 100 0
1732232907.660764 65 -36 54 100 0
1732232907.660822 66 -49 54 100 0
1732232907.6608808 67 -8 54 100 0
1732232907.66094 68 36 54 100 0
1732232907.6609979 69 25 54 100 0
1732232907.661057 70 -27 54 100 0
1732232907.6667671 71 -52 54 100 0
1732232907.6668658 72 -18 54 100 0
1732232907.666929 73 -6 54 100 0
1732232907.666989 74 -26 54 100 0
1732232907.667048 75 -30 54 100 0
1732232907.667107 76 -22 54 100 0
1732232907.667168 77 0 54 100 0
1732232907.6672268 78 23 54 100 0
1732232907.667285 79 33 54 100 0
1732232907.6673431 80 35 54 100 0
1732232907.695405 81 41 54 100 0
1732232907.695468 82 45 54 100 0
1732232907.695526 83 40 54 100 0
1732232907.695651 88 39 48 88 0
1732232907.695711 89 40 48 88 0
1732232907.695769 90 -1 48 88 0
1732232907.6993668 91 -26 48 88 0
1732232907.699428 92 -10 48 88 0
1732232907.699487 93 4 48 88 0
1732232907.6995451 94 4 48 88 0
1732232907.6996028 95 5 48 88 0
1732232907.699661 96 5 48 88 0
1732232907.699719 97 -13 48 88 0
1732232907.699778 98 -23 48 88 0
1732232907.699836 99 -28 48 88 0
1732232907.699894 0 6 48 88 0
1732232907.7527769 1 38 48 88 0
1732232907.752844 2 27 48 88 0
1732232907.752903 3 7 48 88 0
