1732233062.783797 98 12 40 87 0
1732233062.7838562 99 4 40 87 0
1732233062.783915 0 -2 40 87 0
1732233062.783974 1 -2 40 87 0
1732233062.784032 2 -12 40 87 0
1732233062.78409 3 -27 40 87 0
1732233062.784149 4 -22 40 87 0
1732233062.784207 5 3 40 87 0
1732233062.784265 6 6 40 87 0
1732233062.78805 7 2 40 87 0
1732233062.788116 8 18 40 87 0
1732233062.7881758 9 45 40 87 0
1732233062.7882361 10 45 40 87 0
1732233062.7882938 11 27 40 87 0
1732233062.788419 16 24 41 70 0
1732233062.822057 17 43 41 70 0
1732233062.822117 18 72 41 70 0
1732233062.822175 19 88 41 70 0
1732233062.822232 20 80 41 70 0
1732233062.82229 21 66 41 70 0
1732233062.82248 22 74 41 70 0
1732233062.822539 23 91 41 70 0
1732233062.822598 24 100 41 70 0
1732233062.822657 25 97 41 70 0
1732233062.8227148 26 89 41 70 0
1732233062.826402 27 77 41 70 0
1732233062.826468 28 75 41 70 0
1732233062.826529 29 89 41 70 0
1732233062.826588 30 100 41 70 0
1732233062.826648 31 102 41 70 0
1732233062.826706 32 84 41 70 0
1732233062.826764 33 60 41 70 0
1732233062.826821 34 52 41 70 0
1732233062.826879 35 49 41 70 0
1732233062.826936 36 49 41 70 0
1732233062.854995 37 56 41 70 0
1732233062.855059 38 64 41 70 0
1732233062.855118 39 61 41 70 0
1732233062.855176 40 59 41 70 0
1732233062.855235 41 66 41 70 0
1732233062.855293 42 64 41 70 0
1732233062.855351 43 50 41 70 0
1732233062.855409 44 43 41 70 0
1732233062.855467 45 43 41 70 0
1732233062.855525 46 41 41 70 0
1732233062.8593311 47 43 41 70 0
1732233062.859395 48 51 41 70 0
1732233062.859454 49 50 41 70 0
1732233062.859512 50 44 41 70 0
1732233062.85957 51 45 41 70 0
1732233062.859628 52 53 41 70 0
1732233062.8596852 53 55 41 70 0
1732233062.8597429 54 55 41 70 0
1732233062.859801 55 55 41 70 0
1732233062.859859 56 61 41 70 0
1732233062.888739 57 64 41 70 0
1732233062.888799 58 53 41 70 0
1732233062.8888571 59 61 41 70 0
1732233062.888923 60 77 41 70 0
1732233062.888983 61 75 41 70 0
1732233062.889042 62 70 41 70 0
1732233062.889101 63 65 41 70 0
1732233062.889159 64 64 41 70 0
1732233062.889216 65 54 41 70 0
1732233062.8892732 66 55 41 70 0
1732233062.8930628 67 71 41 70 0
1732233062.8931231 68 83 41 70 0
1732233062.8931808 69 83 41 70 0
1732233062.893239 70 80 41 70 0
1732233062.893297 71 60 41 70 0
1732233062.893355 72 45 41 70 0
1732233062.893412 73 38 41 70 0
1732233062.89347 74 37 41 70 0
1732233062.893528 75 36 41 70 0
1732233062.893586 76 29 41 70 0
1732233062.944575 77 22 41 70 0
1732233062.9446359 78 26 41 70 0
1732233062.944695 79 41 41 70 0
1732233062.944754 80 36 41 70 0
1732233062.944812 81 28 41 70 0
1732233062.944871 82 32 41 70 0
1732233062.9449291 83 25 41 70 0
1732233062.944988 84 18 41 70 0
1732233062.945046 85 19 41 70 0
1732233062.945107 86 38 41 70 0
1732233062.9486861 87 59 41 70 0
1732233062.948748 88 75 41 70 0
1732233062.948807 89 77 41 70 0
1732233062.9488661 90 66 41 70 0
1732233062.948925 91 56 41 70 0
1732233062.9489841 92 43 41 70 0
1732233062.9490418 93 35 41 70 0
1732233062.949101 94 48 41 70 0
1732233062.949159 95 49 41 70 0
1732233062.949217 96 42 41 70 0
1732233062.950142 97 32 41 70 0
1732233062.9502091 98 34 41 70 0
1732233062.9502678 99 38 41 70 0
1732233062.9503272 0 21 41 70 0
1732233062.9503858 1 0 41 70 0
1732233062.950444 2 4 41 70 0
1732233062.950502 3 18 41 70 0
1732233062.95056 4 24 41 70 0
1732233062.950619 5 28 41 70 0
1732233062.950678 6 42 41 70 0
1732233062.9808362 7 48 41 70 0
1732233062.980899 8 35 41 70 0
1732233062.980958 9 33 41 70 0
1732233062.981017 10 39 41 70 0
1732233062.981077 11 41 41 70 0
1732233062.9811358 12 40 41 70 0
1732233062.981194 13 39 41 70 0
1732233062.981258 14 34 41 70 0
1732233062.981316 15 24 41 70 0
1732233062.9813728 16 10 41 70 0
1732233063.01207 17 -3 41 70 0
1732233063.0121331 18 -8 41 70 0
1732233063.012193 19 -22 41 70 0
1732233063.0122519 20 -26 41 70 0
1732233063.01231 21 -18 41 70 0
1732233063.012369 22 -13 41 70 0
1732233063.012427 23 -7 41 70 0
1732233063.012486 24 -4 41 70 0
1732233063.012544 25 -12 41 70 0
1732233063.012602 26 -19 41 70 0
1732233063.016377 27 -24 41 70 0
1732233063.0164359 28 -25 41 70 0
1732233063.0164962 29 -6 41 70 0
1732233063.0165582 30 18 41 70 0
1732233063.016617 31 22 41 70 0
1732233063.016675 32 8 41 70 0
1732233063.016734 33 -9 41 70 0
1732233063.016792 34 -11 41 70 0
1732233063.01685 35 -8 41 70 0
1732233063.016908 36 1 41 70 0
1732233063.044984 37 11 41 70 0
1732233063.045068 38 16 41 70 0
1732233063.045126 39 11 41 70 0
1732233063.045184 40 2 41 70 0
1732233063.045242 41 0 41 70 0
1732233063.0453 42 5 41 70 0
1732233063.0453582 43 17 41 70 0
1732233063.045417 44 24 41 70 0
1732233063.045474 45 20 41 70 0
1732233063.045533 46 -2 41 70 0
1732233063.0493178 47 -12 41 70 0
1732233063.0493782 48 -6 41 70 0
1732233063.049437 49 3 41 70 0
1732233063.0494971 50 20 41 70 0
1732233063.0495548 51 20 41 70 0
1732233063.049612 52 17 41 70 0
1732233063.04967 53 16 41 70 0
1732233063.049728 54 26 41 70 0
1732233063.049786 55 45 41 70 0
1732233063.0498428 56 48 41 70 0
1732233063.083306 57 26 41 70 0
1732233063.0833652 58 4 41 70 0
1732233063.083423 59 1 41 70 0
1732233063.0834801 60 16 41 70 0
1732233063.0835378 61 17 41 70 0
1732233063.083596 62 -3 41 70 0
1732233063.083654 63 -19 41 70 0
1732233063.083712 64 -13 41 70 0
1732233063.08377 65 0 41 70 0
1732233063.083827 66 4 41 70 0
1732233063.08782 67 6 41 70 0
1732233063.087887 68 6 41 70 0
1732233063.087947 69 9 41 70 0
1732233063.088008 70 23 41 70 0
1732233063.088067 71 33 41 70 0
1732233063.0881238 72 25 41 70 0
1732233063.088182 73 27 41 70 0
1732233063.0882401 74 33 41 70 0
1732233063.088298 75 22 41 70 0
1732233063.088356 76 19 41 70 0
1732233063.122676 77 27 41 70 0
1732233063.1227388 78 35 41 70 0
1732233063.1227992 79 29 41 70 0
1732233063.122859 80 12 41 70 0
1732233063.1229188 81 -7 41 70 0
1732233063.1229792 82 -11 41 70 0
1732233063.123039 83 -3 41 70 0
1732233063.1230972 84 24 41 70 0
1732233063.123157 85 57 41 70 0
1732233063.1232152 86 51 41 70 0
1732233063.1262999 87 4 41 70 0
1732233063.1263611 88 -41 41 70 0
1732233063.126421 89 -52 41 70 0
1732233063.1264799 90 -26 41 70 0
1732233063.126538 91 3 41 70 0
1732233063.1265962 92 10 41 70 0
1732233063.126653 93 1 41 70 0
1732233063.126713 94 -5 41 70 0
1732233063.126771 95 11 41 70 0
1732233063.126828 96 34 41 70 0
1732233063.1568909 97 42 41 70 0
1732233063.1569548 98 41 41 70 0
1732233063.1570141 99 41 41 70 0
1732233063.157074 0 52 41 70 0
1732233063.1571321 1 48 41 70 0
1732233063.1571908 2 32 41 70 0
1732233063.1572511 3 20 41 70 0
1732233063.15731 4 17 41 70 0
1732233063.1573682 5 24 41 70 0
1732233063.1574259 6 32 41 70 0
1732233063.188329 7 12 41 70 0
1732233063.188392 8 -21 41 70 0
1732233063.188452 9 -56 41 70 0
1732233063.188511 10 -76 41 70 0
1732233063.18857 11 -85 41 70 0
1732233063.188628 12 -81 41 70 0
1732233063.188687 13 -72 41 70 0
1732233063.188745 14 -60 41 70 0
1732233063.188803 15 -34 41 70 0
1732233063.188861 16 -3 41 70 0
1732233063.191846 17 27 41 70 0
1732233063.191909 18 38 41 70 0
1732233063.191968 19 26 41 70 0
1732233063.1920269 20 24 41 70 0
1732233063.192087 21 53 41 70 0
1732233063.1921458 22 80 41 70 0
1732233063.192205 23 59 41 70 0
1732233063.1922638 24 33 41 70 0
1732233063.192322 25 43 41 70 0
1732233063.192381 26 69 41 70 0
1732233063.2466319 27 74 41 70 0
1732233063.246706 28 76 41 70 0
1732233063.246767 29 82 41 70 0
1732233063.246826 30 89 41 70 0
1732233063.246885 31 85 41 70 0
1732233063.246944 32 59 41 70 0
1732233063.2470021 33 28 41 70 0
1732233063.247061 34 17 41 70 0
1732233063.2471192 35 28 41 70 0
1732233063.247178 36 50 41 70 0
1732233063.24788 37 51 41 70 0
1732233063.24794 38 28 41 70 0
1732233063.247999 39 35 41 70 0
1732233063.248058 40 49 41 70 0
1732233063.248116 41 54 41 70 0
1732233063.248173 42 55 41 70 0
1732233063.248231 43 52 41 70 0
1732233063.248289 44 51 41 70 0
1732233063.248346 45 59 41 70 0
1732233063.2484028 46 75 41 70 0
1732233063.251411 47 82 41 70 0
1732233063.251478 48 61 41 70 0
1732233063.251538 49 37 41 70 0
1732233063.2515972 50 32 41 70 0
1732233063.2516558 51 48 41 70 0
1732233063.251714 52 54 41 70 0
1732233063.251772 53 39 41 70 0
1732233063.2518342 54 5 41 70 0
1732233063.251893 55 -25 41 70 0
1732233063.251953 56 -33 41 70 0
1732233063.2799969 57 -13 41 70 0
1732233063.2800581 58 11 41 70 0
1732233063.280117 59 34 41 70 0
1732233063.280174 60 37 41 70 0
1732233063.280232 61 25 41 70 0
1732233063.2802901 62 21 41 70 0
1732233063.280349 63 19 41 70 0
1732233063.280406 64 24 41 70 0
1732233063.280464 65 32 41 70 0
1732233063.2805219 66 13 41 70 0
1732233063.284321 67 -4 41 70 0
1732233063.2843819 68 3 41 70 0
1732233063.28444 69 22 41 70 0
1732233063.284498 70 24 41 70 0
1732233063.2845562 71 10 41 70 0
1732233063.2846138 72 23 41 70 0
1732233063.284672 73 57 41 70 0
1732233063.2847302 74 69 41 70 0
1732233063.284788 75 60 41 70 0
1732233063.284993 76 66 41 70 0
1732233063.322134 77 64 41 70 0
1732233063.322197 78 48 41 70 0
1732233063.3222558 79 29 41 70 0
1732233063.3223171 80 -4 41 70 0
1732233063.322376 81 -39 41 70 0
1732233063.322436 82 -36 41 70 0
1732233063.322494 83 -3 41 70 0
1732233063.322554 84 28 41 70 0
1732233063.322612 85 38 41 70 0
1732233063.3226712 86 11 41 70 0
1732233063.326397 87 -22 41 70 0
1732233063.32646 88 -35 41 70 0
1732233063.326519 89 -43 41 70 0
1732233063.326578 90 -42 41 70 0
1732233063.326637 91 -37 41 70 0
1732233063.326695 92 -39 41 70 0
1732233063.3267531 93 -35 41 70 0
1732233063.3268108 94 -13 41 70 0
1732233063.326869 95 4 41 70 0
1732233063.3269272 96 19 41 70 0
1732233063.363296 97 22 41 70 0
1732233063.3633559 98 21 41 70 0
1732233063.363415 99 20 41 70 0
1732233063.3634748 0 39 41 70 0
1732233063.363533 1 45 41 70 0
1732233063.363591 2 27 41 70 0
1732233063.36365 3 -17 41 70 0
1732233063.363709 4 -61 41 70 0
1732233063.3637671 5 -72 41 70 0
1732233063.3638248 6 -43 41 70 0
1732233063.3675342 7 12 41 70 0
1732233063.367597 8 51 41 70 0
1732233063.367656 9 44 41 70 0
1732233063.3677151 10 54 41 70 0
1732233063.367774 11 97 41 70 0
1732233063.367832 12 116 41 70 0
1732233063.36789 13 106 41 70 0
1732233063.367948 14 90 41 70 0
1732233063.36802 15 73 41 70 0
1732233063.3680792 16 54 41 70 0
1732233063.396161 17 48 41 70 0
1732233063.396224 18 41 41 70 0
1732233063.3962822 19 50 41 70 0
1732233063.396341 20 50 41 70 0
1732233063.396406 21 21 41 70 0
1732233063.3964648 22 11 41 70 0
1732233063.396523 23 35 41 70 0
1732233063.3965812 24 66 41 70 0
1732233063.3966389 25 60 41 70 0
1732233063.396699 26 24 41 70 0
1732233063.399808 27 5 41 70 0
1732233063.399869 28 24 41 70 0
1732233063.399928 29 48 41 70 0
1732233063.399986 30 43 41 70 0
1732233063.400043 31 37 41 70 0
1732233063.4001012 32 34 41 70 0
1732233063.40016 33 11 41 70 0
1732233063.400218 34 -14 41 70 0
1732233063.400277 35 -39 41 70 0
1732233063.400335 36 -42 41 70 0
1732233063.4308338 37 -27 41 70 0
1732233063.430896 38 -11 41 70 0
1732233063.430954 39 0 41 70 0
1732233063.431015 40 11 41 70 0
1732233063.431073 41 12 41 70 0
1732233063.4311302 42 2 41 70 0
1732233063.431189 43 -11 41 70 0
1732233063.431247 44 -10 41 70 0
1732233063.431305 45 19 41 70 0
1732233063.431363 46 74 41 70 0
1732233063.436414 47 81 41 70 0
1732233063.436482 48 23 41 70 0
1732233063.436544 49 -18 41 70 0
1732233063.436604 50 -28 41 70 0
1732233063.4366632 51 -8 41 70 0
1732233063.436727 52 33 41 70 0
1732233063.436785 53 61 41 70 0
1732233063.436843 54 87 41 70 0
1732233063.436901 55 87 41 70 0
1732233063.4369578 56 58 41 70 0
1732233063.46501 57 50 41 70 0
1732233063.46507 58 53 41 70 0
1732233063.465129 59 18 41 70 0
1732233063.465188 60 -21 41 70 0
1732233063.465247 61 9 41 70 0
1732233063.465306 62 65 41 70 0
1732233063.465364 63 49 41 70 0
1732233063.4654222 64 21 41 70 0
1732233063.4654799 65 52 41 70 0
1732233063.465538 66 118 41 70 0
1732233063.497248 67 151 41 70 0
1732233063.497314 68 104 41 70 0
1732233063.4973729 69 60 41 70 0
1732233063.497431 70 57 41 70 0
1732233063.49749 71 72 41 70 0
1732233063.497547 72 58 41 70 0
1732233063.497605 73 16 41 70 0
1732233063.497664 74 -22 41 70 0
1732233063.4977221 75 -44 41 70 0
1732233063.49778 76 -39 41 70 0
1732233063.499802 77 -11 41 70 0
1732233063.4998689 78 10 41 70 0
1732233063.4999301 79 35 41 70 0
1732233063.49999 80 68 41 70 0
1732233063.5000489 81 113 41 70 0
1732233063.5001101 82 172 41 70 0
1732233063.500169 83 184 41 70 0
1732233063.500231 84 119 41 70 0
1732233063.500291 85 34 41 70 0
1732233063.500349 86 23 41 70 0
1732233063.544808 87 66 41 70 0
1732233063.544877 88 64 41 70 0
1732233063.544937 89 18 41 70 0
1732233063.544996 90 32 41 70 0
1732233063.545055 91 75 41 70 0
1732233063.545114 92 84 41 70 0
1732233063.545194 93 36 41 70 0
1732233063.545255 94 6 41 70 0
1732233063.5453901 95 53 41 70 0
1732233063.545454 96 117 41 70 0
1732233063.547533 97 124 41 70 0
1732233063.5475981 98 85 41 70 0
1732233063.547658 99 66 41 70 0
1732233063.547717 0 64 41 70 0
1732233063.547775 1 66 41 70 0
1732233063.5478342 2 69 41 70 0
1732233063.5478919 3 75 41 70 0
1732233063.547956 4 85 41 70 0
1732233063.5480142 5 75 41 70 0
1732233063.5480719 6 44 41 70 0
1732233063.554785 7 44 41 70 0
1732233063.554844 8 56 41 70 0
1732233063.554902 9 45 41 70 0
1732233063.5549598 10 26 41 70 0
1732233063.555019 11 23 41 70 0
1732233063.555077 12 40 41 70 0
1732233063.555135 13 45 41 70 0
1732233063.5551932 14 11 41 70 0
1732233063.555252 15 -3 41 70 0
1732233063.55531 16 45 41 70 0
1732233063.586127 17 114 41 70 0
1732233063.586199 18 121 41 70 0
1732233063.58626 19 86 41 70 0
1732233063.5863192 20 64 41 70 0
1732233063.586378 21 73 41 70 0
1732233063.5864372 22 60 41 70 0
1732233063.5865312 23 42 41 70 0
1732233063.5866082 24 53 41 70 0
1732233063.586669 25 68 41 70 0
1732233063.586729 26 65 41 70 0
1732233063.589773 27 11 41 70 0
1732233063.5898361 28 -53 41 70 0
1732233063.589897 29 -82 41 70 0
1732233063.5899572 30 -37 41 70 0
1732233063.590016 31 3 41 70 0
1732233063.5900748 32 25 41 70 0
1732233063.590133 33 39 41 70 0
1732233063.5901911 34 1 41 70 0
1732233063.59025 35 -39 41 70 0
1732233063.590317 36 -34 41 70 0
1732233063.619955 37 -1 41 70 0
1732233063.620018 38 22 41 70 0
1732233063.620099 39 21 41 70 0
1732233063.620159 40 20 41 70 0
1732233063.62022 41 18 41 70 0
1732233063.6202781 42 5 41 70 0
1732233063.620337 43 -7 41 70 0
1732233063.620397 44 -10 41 70 0
1732233063.620455 45 2 41 70 0
1732233063.620513 46 18 41 70 0
1732233063.651202 47 36 41 70 0
1732233063.651267 48 50 41 70 0
1732233063.651327 49 41 41 70 0
1732233063.651385 50 21 41 70 0
1732233063.651444 51 7 41 70 0
1732233063.6515021 52 7 41 70 0
1732233063.6515598 53 7 41 70 0
1732233063.651619 54 -6 41 70 0
1732233063.6516778 55 -27 41 70 0
1732233063.651737 56 -38 41 70 0
1732233063.654743 57 -34 41 70 0
1732233063.6548018 58 -9 41 70 0
1732233063.654861 59 4 41 70 0
1732233063.6549199 60 -10 41 70 0
1732233063.654978 61 -18 41 70 0
1732233063.655036 62 -4 41 70 0
1732233063.655094 63 2 41 70 0
1732233063.6551528 64 10 41 70 0
1732233063.655212 65 22 41 70 0
1732233063.6552691 66 23 41 70 0
1732233063.6849332 67 51 41 70 0
1732233063.684993 68 73 41 70 0
1732233063.685052 69 53 41 70 0
1732233063.68511 70 12 41 70 0
1732233063.685167 71 1 41 70 0
1732233063.6852238 72 6 41 70 0
1732233063.685282 73 18 41 70 0
1732233063.68534 74 23 41 70 0
1732233063.685398 75 28 41 70 0
1732233063.685457 76 28 41 70 0
1732233063.688545 77 32 41 70 0
1732233063.688607 78 36 41 70 0
1732233063.6886668 79 32 41 70 0
1732233063.688726 80 24 41 70 0
1732233063.6887848 81 38 41 70 0
1732233063.688844 82 64 41 70 0
1732233063.688902 83 74 41 70 0
1732233063.688961 84 64 41 70 0
1732233063.689019 85 39 41 70 0
1732233063.689077 86 18 41 70 0
1732233063.723307 87 5 41 70 0
1732233063.723367 88 5 41 70 0
1732233063.723425 89 21 41 70 0
1732233063.7234838 90 35 41 70 0
1732233063.723542 91 32 41 70 0
1732233063.7236 92 23 41 70 0
1732233063.72366 93 22 41 70 0
1732233063.723719 94 20 41 70 0
1732233063.723777 95 11 41 70 0
1732233063.723835 96 12 41 70 0
1732233063.7288692 97 32 41 70 0
1732233063.728929 98 51 41 70 0
1732233063.728987 99 32 41 70 0
1732233063.729046 0 0 41 70 0
1732233063.7291038 1 11 41 70 0
1732233063.729162 2 45 41 70 0
1732233063.729219 3 67 41 70 0
1732233063.729276 4 56 41 70 0
1732233063.729333 5 34 41 70 0
1732233063.729391 6 17 41 70 0
1732233063.757494 7 25 41 70 0
1732233063.757559 8 54 41 70 0
1732233063.757617 9 71 41 70 0
1732233063.757675 10 61 41 70 0
1732233063.7577338 11 54 41 70 0
1732233063.757792 12 57 41 70 0
1732233063.757849 13 56 41 70 0
1732233063.757906 14 41 41 70 0
1732233063.757965 15 10 41 70 0
1732233063.758023 16 -11 41 70 0
1732233063.789599 17 -11 41 70 0
1732233063.7896671 18 3 41 70 0
1732233063.789729 19 10 41 70 0
1732233063.789788 20 5 41 70 0
1732233063.7898471 21 10 41 70 0
1732233063.789907 22 27 41 70 0
1732233063.789966 23 44 41 70 0
1732233063.790024 24 41 41 70 0
1732233063.790082 25 25 41 70 0
1732233063.79014 26 23 41 70 0
1732233063.7939022 27 38 41 70 0
1732233063.794028 32 53 57 63 0
1732233063.794086 33 51 57 63 0
1732233063.794338 34 49 57 63 0
1732233063.7943969 35 48 57 63 0
1732233063.7976232 36 55 57 63 0
1732233063.7976892 37 70 57 63 0
1732233063.797749 38 67 57 63 0
1732233063.7978072 39 57 57 63 0
1732233063.7978659 40 52 57 63 0
1732233063.797924 41 36 57 63 0
1732233063.797983 42 6 57 63 0
1732233063.798042 43 -28 57 63 0
1732233063.798101 44 -21 57 63 0
1732233063.7981591 45 19 57 63 0
1732233063.8459258 46 48 57 63 0
1732233063.8460002 47 59 57 63 0
1732233063.846061 48 71 57 63 0
1732233063.8461199 49 90 57 63 0
1732233063.8461802 50 121 57 63 0
1732233063.84624 51 140 57 63 0
1732233063.8463 52 145 57 63 0
1732233063.846359 53 129 57 63 0
1732233063.846418 54 98 57 63 0
1732233063.846477 55 64 57 63 0
1732233063.85004 56 41 57 63 0
1732233063.8501089 57 23 57 63 0
1732233063.8501718 58 -29 57 63 0
1732233063.8502321 59 -57 57 63 0
1732233063.850293 60 -23 57 63 0
1732233063.850351 61 36 57 63 0
1732233063.85041 62 87 57 63 0
1732233063.8504682 63 122 57 63 0
1732233063.8505259 64 137 57 63 0
1732233063.850584 65 117 57 63 0
1732233063.87956 66 84 57 63 0
1732233063.879623 67 66 57 63 0
1732233063.879682 68 48 57 63 0
1732233063.87974 69 28 57 63 0
1732233063.879798 70 1 57 63 0
1732233063.8798568 71 -57 57 63 0
1732233063.8799171 72 -133 57 63 0
1732233063.8799748 73 -174 57 63 0
1732233063.8800352 74 -140 57 63 0
1732233063.8800929 75 -76 57 63 0
1732233063.883887 76 -36 57 63 0
1732233063.883948 77 -4 57 63 0
1732233063.884007 78 28 57 63 0
1732233063.884064 79 58 57 63 0
1732233063.8841221 80 99 57 63 0
1732233063.88418 81 135 57 63 0
1732233063.884237 82 146 57 63 0
1732233063.884295 83 133 57 63 0
1732233063.884352 84 104 57 63 0
1732233063.8844101 85 55 57 63 0
1732233063.918303 86 -2 57 63 0
1732233063.918375 87 -45 57 63 0
1732233063.918436 88 -55 57 63 0
1732233063.918495 89 -19 57 63 0
1732233063.918553 90 22 57 63 0
1732233063.918612 91 49 57 63 0
1732233063.9186702 92 59 57 63 0
1732233063.918729 93 60 57 63 0
1732233063.918787 94 74 57 63 0
1732233063.918845 95 104 57 63 0
1732233063.922509 96 119 57 63 0
1732233063.92257 97 83 57 63 0
1732233063.922632 98 48 57 63 0
1732233063.9226902 99 67 57 63 0
1732233063.9227479 0 106 57 63 0
1732233063.922806 1 103 57 63 0
1732233063.922863 2 28 57 63 0
1732233063.922922 3 1 57 63 0
1732233063.92298 4 59 57 63 0
1732233063.9230368 5 104 57 63 0
1732233063.954759 6 91 57 63 0
1732233063.954839 7 73 57 63 0
1732233063.954924 8 72 57 63 0
1732233063.954984 9 98 57 63 0
1732233063.955049 10 97 57 63 0
1732233063.9551091 11 43 57 63 0
1732233063.955169 12 -3 57 63 0
1732233063.9552279 13 -29 57 63 0
1732233063.9552882 14 -61 57 63 0
1732233063.9553459 15 -88 57 63 0
1732233063.958914 16 -82 57 63 0
1732233063.9589849 17 -28 57 63 0
1732233063.9590468 18 28 57 63 0
1732233063.9591072 19 69 57 63 0
1732233063.9591649 20 84 57 63 0
1732233063.959223 21 71 57 63 0
1732233063.959281 22 55 57 63 0
1732233063.959339 23 65 57 63 0
1732233063.959397 24 74 57 63 0
1732233063.959455 25 73 57 63 0
1732233063.987531 26 50 57 63 0
1732233063.987604 27 5 57 63 0
1732233063.987665 28 -6 57 63 0
1732233063.987725 29 -36 57 63 0
1732233063.987784 30 -76 57 63 0
1732233063.987843 31 -69 57 63 0
1732233063.9879029 32 -10 57 63 0
1732233063.987962 33 57 57 63 0
1732233063.988021 34 80 57 63 0
1732233063.988079 35 60 57 63 0
1732233064.002618 36 59 57 63 0
1732233064.002683 37 81 57 63 0
1732233064.002743 38 84 57 63 0
1732233064.002809 39 24 57 63 0
1732233064.002869 40 -39 57 63 0
1732233064.002928 41 -67 57 63 0
1732233064.0029912 42 -36 57 63 0
1732233064.003049 43 27 57 63 0
1732233064.003107 44 40 57 63 0
1732233064.003166 45 -12 57 63 0
1732233064.0312178 46 -73 57 63 0
1732233064.03128 47 -85 57 63 0
1732233064.031339 48 -38 57 63 0
1732233064.0313978 49 50 57 63 0
1732233064.031457 50 129 57 63 0
1732233064.031515 51 170 57 63 0
1732233064.0315719 52 201 57 63 0
1732233064.03163 53 225 57 63 0
1732233064.031688 54 232 57 63 0
1732233064.031745 55 237 57 63 0
1732233064.035574 56 277 57 63 0
1732233064.035635 57 278 57 63 0
1732233064.0356932 58 243 57 63 0
1732233064.0357509 59 243 57 63 0
1732233064.035809 60 261 57 63 0
1732233064.035866 61 292 57 63 0
1732233064.035926 62 346 57 63 0
1732233064.035983 63 428 57 63 0
1732233064.036042 64 484 57 63 0
1732233064.036099 65 481 57 63 0
1732233064.067611 66 489 57 63 0
1732233064.0676742 67 561 57 63 0
1732233064.067733 68 595 57 63 0
1732233064.067791 69 581 57 63 0
1732233064.067849 70 581 57 63 0
1732233064.0679061 71 586 57 63 0
1732233064.0679638 72 620 57 63 0
1732233064.068021 73 630 57 63 0
1732233064.068079 74 570 57 63 0
1732233064.068136 75 442 57 63 0
1732233064.06921 76 402 57 63 0
1732233064.069273 77 524 57 63 0
1732233064.069331 78 652 57 63 0
1732233064.0693882 79 664 57 63 0
1732233064.0694468 80 580 57 63 0
1732233064.069504 81 499 57 63 0
1732233064.0695622 82 425 57 63 0
1732233064.069619 83 392 57 63 0
1732233064.069677 84 390 57 63 0
1732233064.0697339 85 393 57 63 0
1732233064.1024482 86 376 57 63 0
1732233064.1025112 87 325 57 63 0
1732233064.1025689 88 265 57 63 0
1732233064.102627 89 208 57 63 0
1732233064.102685 90 163 57 63 0
1732233064.1027431 91 104 57 63 0
1732233064.102803 92 23 57 63 0
1732233064.1028612 93 -5 57 63 0
1732233064.1029189 94 38 57 63 0
1732233064.102977 95 72 57 63 0
1732233064.1072068 96 27 57 63 0
1732233064.107268 97 -83 57 63 0
1732233064.107326 98 -157 57 63 0
1732233064.107384 99 -180 57 63 0
1732233064.107441 0 -189 57 63 0
1732233064.1074991 1 -212 57 63 0
1732233064.107557 2 -244 57 63 0
1732233064.107614 3 -260 57 63 0
1732233064.107672 4 -274 57 63 0
1732233064.107729 5 -311 57 63 0
1732233064.144831 6 -372 57 63 0
1732233064.144901 7 -380 57 63 0
1732233064.144961 8 -363 57 63 0
1732233064.14502 9 -391 57 63 0
1732233064.14508 10 -426 57 63 0
1732233064.145138 11 -418 57 63 0
1732233064.145195 12 -398 57 63 0
1732233064.145254 13 -412 57 63 0
1732233064.145313 14 -442 57 63 0
1732233064.14537 15 -449 57 63 0
1732233064.14722 16 -434 57 63 0
1732233064.14728 17 -418 57 63 0
1732233064.147338 18 -419 57 63 0
1732233064.147396 19 -422 57 63 0
1732233064.147454 20 -438 57 63 0
1732233064.147512 21 -457 57 63 0
1732233064.147569 22 -453 57 63 0
1732233064.147627 23 -410 57 63 0
1732233064.147685 24 -391 57 63 0
1732233064.147742 25 -397 57 63 0
1732233064.181049 26 -372 57 63 0
1732233064.181119 27 -322 57 63 0
1732233064.18118 28 -316 57 63 0
1732233064.1812391 29 -333 57 63 0
1732233064.181298 30 -314 57 63 0
1732233064.1813571 31 -263 57 63 0
1732233064.181416 32 -252 57 63 0
1732233064.1814752 33 -282 57 63 0
1732233064.181537 34 -290 57 63 0
1732233064.1815948 35 -292 57 63 0
1732233064.185071 36 -299 57 63 0
1732233064.1851342 37 -306 57 63 0
1732233064.185194 38 -274 57 63 0
1732233064.1852522 39 -195 57 63 0
1732233064.18531 40 -153 57 63 0
1732233064.185368 41 -196 57 63 0
1732233064.185428 42 -285 57 63 0
1732233064.1854851 43 -314 57 63 0
1732233064.185544 44 -247 57 63 0
1732233064.1856031 45 -166 57 63 0
1732233064.2174442 46 -138 57 63 0
1732233064.2175171 47 -162 57 63 0
1732233064.2175791 48 -168 57 63 0
1732233064.21764 49 -171 57 63 0
1732233064.2177 50 -169 57 63 0
1732233064.217759 51 -141 57 63 0
1732233064.217818 52 -109 57 63 0
1732233064.217875 53 -81 57 63 0
1732233064.2179341 54 -91 57 63 0
1732233064.2179909 55 -141 57 63 0
1732233064.2486882 56 -196 57 63 0
1732233064.2487528 57 -219 57 63 0
1732233064.248814 58 -198 57 63 0
1732233064.248873 59 -171 57 63 0
