1732232772.450537 90 37 84 84 0
1732232772.450596 91 43 84 84 0
1732232772.450658 92 48 84 84 0
1732232772.4524958 93 44 84 84 0
1732232772.45256 94 37 84 84 0
1732232772.45262 95 33 84 84 0
1732232772.452679 96 44 84 84 0
1732232772.452738 97 67 84 84 0
1732232772.452797 98 43 84 84 0
1732232772.452856 99 16 84 84 0
1732232772.452914 0 1 84 84 0
1732232772.452974 1 11 84 84 0
1732232772.453032 2 48 84 84 0
1732232772.456255 3 71 84 84 0
1732232772.456317 4 81 84 84 0
1732232772.456376 5 68 84 84 0
1732232772.456435 6 53 84 84 0
1732232772.456494 7 59 84 84 0
1732232772.456552 8 84 84 84 0
1732232772.45661 9 119 84 84 0
1732232772.4566689 10 132 84 84 0
1732232772.456728 11 106 84 84 0
1732232772.456792 12 81 84 84 0
1732232772.490068 13 50 84 84 0
1732232772.4901361 14 20 84 84 0
1732232772.490196 15 26 84 84 0
1732232772.4902558 16 42 84 84 0
1732232772.490316 17 36 84 84 0
1732232772.4903748 18 -7 84 84 0
1732232772.4904351 19 -24 84 84 0
1732232772.490495 20 -14 84 84 0
1732232772.490554 21 -29 84 84 0
1732232772.490613 22 -55 84 84 0
1732232772.4938 23 -42 84 84 0
1732232772.493865 24 -3 84 84 0
1732232772.4939258 25 44 84 84 0
1732232772.4939861 26 74 84 84 0
1732232772.4940438 27 71 84 84 0
1732232772.494103 28 55 84 84 0
1732232772.494161 29 50 84 84 0
1732232772.49422 30 81 84 84 0
1732232772.494279 31 118 84 84 0
1732232772.4943411 32 108 84 84 0
1732232772.524822 33 68 84 84 0
1732232772.524887 34 44 84 84 0
1732232772.524947 35 51 84 84 0
1732232772.525006 36 58 84 84 0
1732232772.525065 37 64 84 84 0
1732232772.525124 38 65 84 84 0
1732232772.525183 39 53 84 84 0
1732232772.525242 40 45 84 84 0
1732232772.525301 41 45 84 84 0
1732232772.5253792 42 52 84 84 0
1732232772.556076 43 81 84 84 0
1732232772.55614 44 93 84 84 0
1732232772.5562 45 76 84 84 0
1732232772.55626 46 48 84 84 0
1732232772.556318 47 12 84 84 0
1732232772.5563772 48 -6 84 84 0
1732232772.556437 49 -1 84 84 0
1732232772.556496 50 17 84 84 0
1732232772.556553 51 13 84 84 0
1732232772.5566132 52 -8 84 84 0
1732232772.5603762 53 -23 84 84 0
1732232772.560441 54 -23 84 84 0
1732232772.560501 55 -13 84 84 0
1732232772.5605628 56 -13 84 84 0
1732232772.5606232 57 -3 84 84 0
1732232772.560682 58 4 84 84 0
1732232772.5607412 59 24 84 84 0
1732232772.560801 60 38 84 84 0
1732232772.56086 61 24 84 84 0
1732232772.560919 62 2 84 84 0
1732232772.589003 63 -10 84 84 0
1732232772.589068 64 2 84 84 0
1732232772.589129 65 25 84 84 0
1732232772.589188 66 35 84 84 0
1732232772.589248 67 20 84 84 0
1732232772.5893068 68 -10 84 84 0
1732232772.5893672 69 -33 84 84 0
1732232772.589428 70 -25 84 84 0
1732232772.589487 71 -2 84 84 0
1732232772.589546 72 16 84 84 0
1732232772.593318 73 18 84 84 0
1732232772.593388 74 17 84 84 0
1732232772.59345 75 10 84 84 0
1732232772.59351 76 1 84 84 0
1732232772.5935712 77 -21 84 84 0
1732232772.593632 78 -57 84 84 0
1732232772.593693 79 -57 84 84 0
1732232772.593753 80 -19 84 84 0
1732232772.593813 81 19 84 84 0
1732232772.5938718 82 27 84 84 0
1732232772.623592 83 16 84 84 0
1732232772.623658 84 11 84 84 0
1732232772.6237178 85 38 84 84 0
1732232772.623777 86 67 84 84 0
1732232772.6238358 87 83 84 84 0
1732232772.623895 88 87 84 84 0
1732232772.6239529 89 73 84 84 0
1732232772.624012 90 57 84 84 0
1732232772.6240692 91 44 84 84 0
1732232772.624129 92 35 84 84 0
1732232772.657724 93 40 84 84 0
1732232772.65779 94 69 84 84 0
1732232772.657851 95 89 84 84 0
1732232772.65791 96 80 84 84 0
1732232772.657969 97 65 84 84 0
1732232772.6580281 98 80 84 84 0
1732232772.658088 99 96 84 84 0
1732232772.6581461 0 86 84 84 0
1732232772.658205 1 68 84 84 0
1732232772.6582642 2 49 84 84 0
1732232772.6612391 3 8 84 84 0
1732232772.661302 4 -13 84 84 0
1732232772.661362 5 2 84 84 0
1732232772.661421 6 17 84 84 0
1732232772.661479 7 20 84 84 0
1732232772.6615381 8 21 84 84 0
1732232772.6615958 9 17 84 84 0
1732232772.661655 10 16 84 84 0
1732232772.661713 11 25 84 84 0
1732232772.661772 12 36 84 84 0
1732232772.691436 13 39 84 84 0
1732232772.691498 14 48 84 84 0
1732232772.6915572 15 50 84 84 0
1732232772.691618 16 39 84 84 0
1732232772.691676 17 29 84 84 0
1732232772.691733 18 17 84 84 0
1732232772.691791 19 -1 84 84 0
1732232772.69185 20 -7 84 84 0
1732232772.691909 21 -7 84 84 0
1732232772.691967 22 -4 84 84 0
1732232772.6949818 23 2 84 84 0
1732232772.6950452 24 3 84 84 0
1732232772.695106 25 -4 84 84 0
1732232772.695165 26 -4 84 84 0
1732232772.695224 27 4 84 84 0
1732232772.695283 28 19 84 84 0
1732232772.695342 29 27 84 84 0
1732232772.6954 30 25 84 84 0
1732232772.6954591 31 5 84 84 0
1732232772.695519 32 -9 84 84 0
1732232772.761463 33 12 84 84 0
1732232772.761528 34 55 84 84 0
1732232772.761587 35 55 84 84 0
1732232772.761645 36 26 84 84 0
1732232772.761704 37 11 84 84 0
1732232772.7617621 38 12 84 84 0
1732232772.761972 39 18 84 84 0
1732232772.762032 40 26 84 84 0
1732232772.762091 41 26 84 84 0
1732232772.7621498 42 9 84 84 0
1732232772.765205 43 0 84 84 0
1732232772.765267 44 -1 84 84 0
1732232772.765326 45 -2 84 84 0
1732232772.765384 46 -18 84 84 0
1732232772.7654452 47 -40 84 84 0
1732232772.765504 48 -38 84 84 0
1732232772.765562 49 -19 84 84 0
1732232772.765621 50 7 84 84 0
1732232772.76568 51 24 84 84 0
1732232772.765739 52 29 84 84 0
1732232772.776225 53 33 84 84 0
1732232772.7762911 54 34 84 84 0
1732232772.776352 55 37 84 84 0
1732232772.776412 56 40 84 84 0
1732232772.7764711 57 53 84 84 0
1732232772.776533 58 59 84 84 0
1732232772.7765918 59 43 84 84 0
1732232772.77665 60 20 84 84 0
1732232772.776709 61 12 84 84 0
1732232772.776768 62 38 84 84 0
1732232772.778697 63 66 84 84 0
1732232772.778759 64 73 84 84 0
1732232772.7788181 65 70 84 84 0
1732232772.778878 66 76 84 84 0
1732232772.778937 67 80 84 84 0
1732232772.778996 68 82 84 84 0
1732232772.779055 69 76 84 84 0
1732232772.779114 70 76 84 84 0
1732232772.7791731 71 69 84 84 0
1732232772.779232 72 58 84 84 0
1732232772.808929 73 48 84 84 0
1732232772.808991 74 56 84 84 0
1732232772.80905 75 77 84 84 0
1732232772.809109 76 67 84 84 0
1732232772.8091688 77 26 84 84 0
1732232772.809228 78 11 84 84 0
1732232772.8092868 79 22 84 84 0
1732232772.809346 80 23 84 84 0
1732232772.809404 81 36 84 84 0
1732232772.809463 82 55 84 84 0
1732232772.8125231 83 64 84 84 0
1732232772.812591 84 57 84 84 0
1732232772.812653 85 42 84 84 0
1732232772.812713 86 33 84 84 0
1732232772.812772 87 18 84 84 0
1732232772.812833 88 -8 84 84 0
1732232772.812893 89 -52 84 84 0
1732232772.812955 90 -67 84 84 0
1732232772.813015 91 -19 84 84 0
1732232772.8130739 92 42 84 84 0
1732232772.846457 93 41 84 84 0
1732232772.846522 94 9 84 84 0
1732232772.846581 95 0 84 84 0
1732232772.8466408 96 21 84 84 0
1732232772.8467011 97 42 84 84 0
1732232772.8467588 98 40 84 84 0
1732232772.846818 99 38 84 84 0
1732232772.846878 0 45 84 84 0
1732232772.8469372 1 41 84 84 0
1732232772.846996 2 18 84 84 0
1732232772.849982 3 -23 84 84 0
1732232772.850044 4 -39 84 84 0
1732232772.850104 5 -33 84 84 0
1732232772.850163 6 -12 84 84 0
1732232772.850222 7 5 84 84 0
1732232772.85028 8 18 84 84 0
1732232772.850338 9 27 84 84 0
1732232772.8503969 10 43 84 84 0
1732232772.850455 11 59 84 84 0
1732232772.850513 12 59 84 84 0
1732232772.8810601 13 50 84 84 0
1732232772.881123 14 69 84 84 0
1732232772.881186 15 72 84 84 0
1732232772.881245 16 56 84 84 0
1732232772.881303 17 52 84 84 0
1732232772.881362 18 67 84 84 0
1732232772.8814201 19 91 84 84 0
1732232772.881479 20 98 84 84 0
1732232772.881537 21 66 84 84 0
1732232772.881595 22 38 84 84 0
1732232772.8853812 23 50 84 84 0
1732232772.885445 24 66 84 84 0
1732232772.885504 25 74 84 84 0
1732232772.885565 26 80 84 84 0
1732232772.8856242 27 87 84 84 0
1732232772.8856819 28 71 84 84 0
1732232772.885744 29 57 84 84 0
1732232772.885803 30 60 84 84 0
1732232772.8860202 31 87 84 84 0
1732232772.8860989 32 107 84 84 0
1732232772.914042 33 101 84 84 0
1732232772.914109 34 73 84 84 0
1732232772.91417 35 61 84 84 0
1732232772.91423 36 76 84 84 0
1732232772.914288 37 92 84 84 0
1732232772.914346 38 88 84 84 0
1732232772.9144042 39 69 84 84 0
1732232772.914463 40 45 84 84 0
1732232772.914521 41 33 84 84 0
1732232772.914579 42 53 84 84 0
1732232772.946104 43 60 84 84 0
1732232772.946173 44 23 84 84 0
1732232772.946236 45 -35 84 84 0
1732232772.9462981 46 -70 84 84 0
1732232772.946364 47 -45 84 84 0
1732232772.946424 48 8 84 84 0
1732232772.9464839 49 64 84 84 0
1732232772.9465432 50 84 84 84 0
1732232772.9466019 51 73 84 84 0
1732232772.94666 52 53 84 84 0
1732232772.9504 53 60 84 84 0
1732232772.950471 54 71 84 84 0
1732232772.9505332 55 65 84 84 0
1732232772.950594 56 60 84 84 0
1732232772.950654 57 51 84 84 0
1732232772.9507132 58 26 84 84 0
1732232772.950772 59 5 84 84 0
1732232772.9508328 60 -8 84 84 0
1732232772.950892 61 -25 84 84 0
1732232772.950952 62 -14 84 84 0
1732232772.9816399 63 2 84 84 0
1732232772.981706 64 -1 84 84 0
1732232772.981767 65 -12 84 84 0
1732232772.981826 66 -22 84 84 0
1732232772.981888 67 -19 84 84 0
1732232772.9819462 68 -8 84 84 0
1732232772.982005 69 -13 84 84 0
1732232772.982065 70 -39 84 84 0
1732232772.982123 71 -52 84 84 0
1732232772.9821818 72 -29 84 84 0
1732232772.983216 73 28 84 84 0
1732232772.983278 74 70 84 84 0
1732232772.9833379 75 60 84 84 0
1732232772.983397 76 42 84 84 0
1732232772.983456 77 38 84 84 0
1732232772.9835148 78 26 84 84 0
1732232772.983575 79 -2 84 84 0
1732232772.983634 80 -11 84 84 0
1732232772.9836931 81 -6 84 84 0
1732232772.983753 82 -25 84 84 0
1732232773.0485709 83 -37 84 84 0
1732232773.048636 84 -23 84 84 0
1732232773.048696 85 -9 84 84 0
1732232773.048756 86 -21 84 84 0
1732232773.0488162 87 -20 84 84 0
1732232773.048893 88 9 84 84 0
1732232773.048953 89 41 84 84 0
1732232773.049011 90 58 84 84 0
1732232773.0490692 91 55 84 84 0
1732232773.0491278 92 32 84 84 0
1732232773.052644 93 10 84 84 0
1732232773.052705 94 4 84 84 0
1732232773.052764 95 -9 84 84 0
1732232773.052823 96 -18 84 84 0
1732232773.052881 97 6 84 84 0
1732232773.0529401 98 45 84 84 0
1732232773.053 99 48 84 84 0
1732232773.0530581 0 5 84 84 0
1732232773.053117 1 -23 84 84 0
1732232773.0531762 2 12 84 84 0
1732232773.054081 3 65 84 84 0
1732232773.054142 4 28 84 84 0
1732232773.0542011 5 -65 84 84 0
1732232773.05426 6 -78 84 84 0
1732232773.0543191 7 -35 84 84 0
1732232773.054377 8 4 84 84 0
1732232773.0544372 9 20 84 84 0
1732232773.0544949 10 24 84 84 0
1732232773.054555 11 48 84 84 0
1732232773.0546129 12 53 84 84 0
1732232773.0591428 13 43 84 84 0
1732232773.059204 14 23 84 84 0
1732232773.059264 15 -13 84 84 0
1732232773.0593238 16 -72 84 84 0
1732232773.0593832 17 -104 84 84 0
1732232773.059444 18 -81 84 84 0
1732232773.059503 19 -37 84 84 0
1732232773.087856 24 -20 91 100 0
1732232773.0879202 25 -38 91 100 0
1732232773.087981 26 -57 91 100 0
1732232773.088042 27 -72 91 100 0
1732232773.0881011 28 -68 91 100 0
1732232773.088161 29 -12 91 100 0
1732232773.0882208 30 69 91 100 0
1732232773.08828 31 107 91 100 0
1732232773.08834 32 80 91 100 0
1732232773.091375 33 10 91 100 0
1732232773.091441 34 -13 91 100 0
1732232773.091501 35 20 91 100 0
1732232773.091561 36 54 91 100 0
1732232773.0916202 37 58 91 100 0
1732232773.09168 38 20 91 100 0
1732232773.09174 39 -25 91 100 0
1732232773.091799 40 -23 91 100 0
1732232773.0918589 41 -8 91 100 0
1732232773.0919192 42 -5 91 100 0
1732232773.122344 43 5 91 100 0
1732232773.1224089 44 2 91 100 0
1732232773.12247 45 18 91 100 0
1732232773.12253 46 54 91 100 0
1732232773.122588 47 55 91 100 0
1732232773.122646 48 44 91 100 0
1732232773.1227038 49 50 91 100 0
1732232773.122763 50 58 91 100 0
1732232773.1228218 51 65 91 100 0
1732232773.12288 52 67 91 100 0
1732232773.1278982 53 59 91 100 0
1732232773.1279612 54 34 91 100 0
1732232773.128021 55 -14 91 100 0
1732232773.12808 56 -54 91 100 0
1732232773.128139 57 -57 91 100 0
1732232773.128198 58 -52 91 100 0
1732232773.128257 59 -45 91 100 0
1732232773.1283169 60 -6 91 100 0
1732232773.128376 61 56 91 100 0
1732232773.128435 62 55 91 100 0
1732232773.1565282 63 -12 91 100 0
1732232773.156594 64 -73 91 100 0
1732232773.156655 65 -59 91 100 0
1732232773.156715 66 -3 91 100 0
1732232773.1567738 67 27 91 100 0
1732232773.1568341 68 23 91 100 0
1732232773.156893 69 12 91 100 0
1732232773.156951 70 6 91 100 0
1732232773.157011 71 26 91 100 0
1732232773.157069 72 66 91 100 0
1732232773.188599 73 97 91 100 0
1732232773.188661 74 92 91 100 0
1732232773.1887228 75 64 91 100 0
1732232773.188782 76 36 91 100 0
1732232773.18884 77 42 91 100 0
1732232773.188899 78 68 91 100 0
1732232773.188958 79 88 91 100 0
1732232773.189023 80 82 91 100 0
1732232773.1890812 81 59 91 100 0
1732232773.18914 82 56 91 100 0
1732232773.192943 83 59 91 100 0
1732232773.1930082 84 54 91 100 0
1732232773.1930702 85 48 91 100 0
1732232773.19313 86 50 91 100 0
1732232773.1931908 87 66 91 100 0
1732232773.19325 88 53 91 100 0
1732232773.19331 89 26 91 100 0
1732232773.19337 90 20 91 100 0
1732232773.193429 91 10 91 100 0
1732232773.1934888 92 21 91 100 0
1732232773.2273111 93 52 91 100 0
1732232773.2275069 94 53 91 100 0
1732232773.2275681 95 49 91 100 0
1732232773.227629 96 60 91 100 0
1732232773.227689 97 81 91 100 0
1732232773.2277482 98 84 91 100 0
1732232773.227807 99 58 91 100 0
1732232773.2278662 0 34 91 100 0
1732232773.227925 1 38 91 100 0
1732232773.227984 2 52 91 100 0
1732232773.231545 3 54 91 100 0
1732232773.231606 4 42 91 100 0
1732232773.231665 5 18 91 100 0
1732232773.231724 6 19 91 100 0
1732232773.231783 7 33 91 100 0
1732232773.231842 8 48 91 100 0
1732232773.2319 9 70 91 100 0
1732232773.231959 10 87 91 100 0
1732232773.232018 11 97 91 100 0
1732232773.232076 12 86 91 100 0
1732232773.266051 13 61 91 100 0
1732232773.26611 14 61 91 100 0
1732232773.266169 15 86 91 100 0
1732232773.266227 16 90 91 100 0
1732232773.2662861 17 84 91 100 0
1732232773.266345 18 72 91 100 0
1732232773.266403 19 45 91 100 0
1732232773.266461 20 13 91 100 0
1732232773.266519 21 2 91 100 0
1732232773.266577 22 11 91 100 0
1732232773.27029 23 32 91 100 0
1732232773.27035 24 41 91 100 0
1732232773.270408 25 55 91 100 0
1732232773.270467 26 72 91 100 0
1732232773.270525 27 56 91 100 0
1732232773.270584 28 42 91 100 0
1732232773.2706418 29 54 91 100 0
1732232773.2707012 30 58 91 100 0
1732232773.2707598 31 44 91 100 0
1732232773.270818 32 28 91 100 0
1732232773.304018 33 22 91 100 0
1732232773.304082 34 16 91 100 0
1732232773.3041432 35 -6 91 100 0
1732232773.304203 36 -19 91 100 0
1732232773.3042629 37 -4 91 100 0
1732232773.304322 38 35 91 100 0
1732232773.3043818 39 58 91 100 0
1732232773.304441 40 52 91 100 0
1732232773.304499 41 25 91 100 0
1732232773.304558 42 19 91 100 0
1732232773.308343 43 40 91 100 0
1732232773.308404 44 65 91 100 0
1732232773.308463 45 68 91 100 0
1732232773.308522 46 42 91 100 0
1732232773.308581 47 18 91 100 0
1732232773.30864 48 6 91 100 0
1732232773.3086982 49 34 91 100 0
1732232773.308757 50 70 91 100 0
1732232773.308815 51 76 91 100 0
1732232773.308873 52 55 91 100 0
1732232773.3485382 53 40 91 100 0
1732232773.348613 54 28 91 100 0
1732232773.3486762 55 -3 91 100 0
1732232773.348737 56 -20 91 100 0
1732232773.348798 57 3 91 100 0
1732232773.348864 58 42 91 100 0
1732232773.3489249 59 41 91 100 0
1732232773.348984 60 0 91 100 0
1732232773.349045 61 -37 91 100 0
1732232773.349105 62 -24 91 100 0
1732232773.351676 63 19 91 100 0
1732232773.3517382 64 41 91 100 0
1732232773.351798 65 41 91 100 0
1732232773.351857 66 39 91 100 0
1732232773.3519151 67 44 91 100 0
1732232773.3519738 68 48 91 100 0
1732232773.3520331 69 39 91 100 0
1732232773.352095 70 35 91 100 0
1732232773.352154 71 32 91 100 0
1732232773.352213 72 35 91 100 0
1732232773.380297 73 28 91 100 0
1732232773.38036 74 16 91 100 0
1732232773.3804212 75 16 91 100 0
1732232773.38048 76 33 91 100 0
1732232773.380539 77 34 91 100 0
1732232773.380598 78 16 91 100 0
1732232773.380658 79 3 91 100 0
1732232773.380717 80 16 91 100 0
1732232773.380776 81 19 91 100 0
1732232773.380835 82 8 91 100 0
1732232773.384701 83 10 91 100 0
1732232773.384768 84 28 91 100 0
1732232773.38483 85 43 91 100 0
1732232773.384894 86 50 91 100 0
1732232773.3849542 87 38 91 100 0
1732232773.385014 88 25 91 100 0
1732232773.385073 89 17 91 100 0
1732232773.385132 90 17 91 100 0
1732232773.385191 91 32 91 100 0
1732232773.38525 92 50 91 100 0
1732232773.419842 93 55 91 100 0
1732232773.419913 94 33 91 100 0
1732232773.419977 95 -7 91 100 0
1732232773.420038 96 -11 91 100 0
1732232773.420098 97 10 91 100 0
1732232773.420157 98 24 91 100 0
1732232773.420216 99 20 91 100 0
1732232773.420274 0 9 91 100 0
1732232773.420334 1 18 91 100 0
1732232773.420397 2 28 91 100 0
1732232773.424103 3 25 91 100 0
1732232773.424164 4 22 91 100 0
1732232773.424222 5 21 91 100 0
1732232773.4242811 6 27 91 100 0
1732232773.42434 7 16 91 100 0
1732232773.4243982 8 7 91 100 0
1732232773.424457 9 38 91 100 0
1732232773.4245172 10 68 91 100 0
1732232773.424575 11 66 91 100 0
1732232773.424635 12 45 91 100 0
1732232773.463561 13 23 91 100 0
1732232773.4636228 14 24 91 100 0
1732232773.4636831 15 51 91 100 0
1732232773.463743 16 71 91 100 0
1732232773.4638011 17 80 91 100 0
1732232773.46386 18 74 91 100 0
1732232773.4639192 19 64 91 100 0
1732232773.463979 20 54 91 100 0
1732232773.464038 21 50 91 100 0
1732232773.4641018 22 40 91 100 0
1732232773.467805 23 32 91 100 0
1732232773.467867 24 39 91 100 0
1732232773.467927 25 41 91 100 0
1732232773.467985 26 4 91 100 0
1732232773.468045 27 -25 91 100 0
1732232773.468105 28 -28 91 100 0
1732232773.4681659 29 -18 91 100 0
1732232773.468225 30 13 91 100 0
1732232773.468283 31 25 91 100 0
1732232773.468342 32 21 91 100 0
1732232773.497322 33 38 91 100 0
1732232773.497385 34 80 91 100 0
1732232773.497443 35 101 91 100 0
1732232773.4975019 36 101 91 100 0
1732232773.4975622 37 82 91 100 0
1732232773.497621 38 56 91 100 0
1732232773.497679 39 53 91 100 0
1732232773.497737 40 58 91 100 0
1732232773.497795 41 68 91 100 0
1732232773.497857 42 73 91 100 0
1732232773.500854 43 60 91 100 0
1732232773.5009139 44 37 91 100 0
1732232773.500973 45 22 91 100 0
1732232773.5010319 46 33 91 100 0
1732232773.501091 47 74 91 100 0
1732232773.501149 48 112 91 100 0
1732232773.501208 49 108 91 100 0
1732232773.501266 50 96 91 100 0
1732232773.5013251 51 106 91 100 0
1732232773.501384 52 128 91 100 0
1732232773.531093 53 137 91 100 0
1732232773.531156 54 122 91 100 0
1732232773.531216 55 92 91 100 0
1732232773.531276 56 72 91 100 0
1732232773.5313358 57 59 91 100 0
1732232773.531395 58 57 91 100 0
1732232773.5314538 59 49 91 100 0
1732232773.531513 60 24 91 100 0
1732232773.531571 61 18 91 100 0
1732232773.53163 62 26 91 100 0
1732232773.536663 63 19 91 100 0
1732232773.536727 64 -4 91 100 0
1732232773.536787 65 -24 91 100 0
1732232773.53685 66 -29 91 100 0
1732232773.536909 67 -8 91 100 0
1732232773.536968 68 25 91 100 0
1732232773.5370271 69 38 91 100 0
1732232773.537087 70 32 91 100 0
1732232773.537146 71 9 91 100 0
1732232773.537205 72 -1 91 100 0
1732232773.567931 73 3 91 100 0
1732232773.5679948 74 37 91 100 0
1732232773.568056 75 87 91 100 0
1732232773.568115 76 122 91 100 0
1732232773.568176 77 140 91 100 0
1732232773.568235 78 123 91 100 0
1732232773.568296 79 96 91 100 0
1732232773.568356 80 74 91 100 0
1732232773.568415 81 59 91 100 0
1732232773.568474 82 82 91 100 0
1732232773.596548 83 105 91 100 0
1732232773.5966122 84 81 91 100 0
1732232773.596672 85 33 91 100 0
1732232773.5967329 86 -2 91 100 0
1732232773.5967932 87 -26 91 100 0
1732232773.596853 88 -18 91 100 0
1732232773.5969129 89 22 91 100 0
1732232773.596972 90 53 91 100 0
1732232773.5970318 91 54 91 100 0
1732232773.597091 92 40 91 100 0
1732232773.600459 93 21 91 100 0
1732232773.6005208 94 7 91 100 0
1732232773.600579 95 25 91 100 0
1732232773.600638 96 56 91 100 0
1732232773.600696 97 69 91 100 0
1732232773.600754 98 11 91 100 0
1732232773.6008132 99 -54 91 100 0
1732232773.600873 0 -72 91 100 0
1732232773.6009321 1 -54 91 100 0
1732232773.600992 2 -8 91 100 0
1732232773.647326 3 48 91 100 0
1732232773.647391 4 65 91 100 0
1732232773.647451 5 40 91 100 0
1732232773.647509 6 32 91 100 0
1732232773.647568 7 60 91 100 0
1732232773.647627 8 106 91 100 0
1732232773.647686 9 136 91 100 0
1732232773.6477451 10 137 91 100 0
1732232773.647805 11 70 91 100 0
1732232773.647864 12 -41 91 100 0
1732232773.6516821 13 -101 91 100 0
1732232773.651745 14 -73 91 100 0
1732232773.651805 15 -22 91 100 0
1732232773.651864 16 0 91 100 0
1732232773.651924 17 2 91 100 0
1732232773.651983 18 -21 91 100 0
1732232773.652042 19 -61 91 100 0
1732232773.652101 20 -57 91 100 0
1732232773.65216 21 -11 91 100 0
1732232773.652218 22 22 91 100 0
1732232773.655447 23 28 91 100 0
1732232773.65551 24 68 91 100 0
1732232773.6555688 25 89 91 100 0
1732232773.6556349 26 41 91 100 0
1732232773.6556978 27 -55 91 100 0
1732232773.655759 28 -75 91 100 0
1732232773.655818 29 12 91 100 0
1732232773.655877 30 99 91 100 0
1732232773.655936 31 115 91 100 0
1732232773.655995 32 75 91 100 0
1732232773.684021 33 37 91 100 0
1732232773.684085 34 22 91 100 0
1732232773.684145 35 13 91 100 0
1732232773.684206 36 -3 91 100 0
1732232773.684265 37 -27 91 100 0
1732232773.6843252 38 -53 91 100 0
1732232773.684385 39 -41 91 100 0
1732232773.684444 40 -26 91 100 0
1732232773.684646 41 -13 91 100 0
1732232773.684708 42 -10 91 100 0
1732232773.716091 43 -14 91 100 0
1732232773.716154 44 6 91 100 0
1732232773.716214 45 37 91 100 0
1732232773.716274 46 42 91 100 0
1732232773.7163332 47 54 91 100 0
1732232773.716392 48 83 91 100 0
1732232773.7164512 49 101 91 100 0
1732232773.716511 50 69 91 100 0
1732232773.7165701 51 24 91 100 0
1732232773.716628 52 8 91 100 0
1732232773.720406 53 12 91 100 0
1732232773.7204669 54 26 91 100 0
1732232773.7205272 55 23 91 100 0
1732232773.720587 56 19 91 100 0
1732232773.720646 57 20 91 100 0
1732232773.720704 58 9 91 100 0
1732232773.720763 59 -11 91 100 0
1732232773.720823 60 -10 91 100 0
1732232773.720881 61 -4 91 100 0
1732232773.72094 62 -34 91 100 0
1732232773.749044 63 -52 91 100 0
1732232773.74911 64 -26 91 100 0
1732232773.749171 65 22 91 100 0
1732232773.749231 66 36 91 100 0
1732232773.74929 67 21 91 100 0
1732232773.749349 68 10 91 100 0
1732232773.749408 69 32 91 100 0
1732232773.749467 70 48 91 100 0
1732232773.749525 71 42 91 100 0
1732232773.749584 72 26 91 100 0
1732232773.7532768 73 5 91 100 0
1732232773.753344 74 -21 91 100 0
1732232773.753406 75 -38 91 100 0
1732232773.7534668 76 -27 91 100 0
1732232773.753528 77 -27 91 100 0
1732232773.753588 78 -37 91 100 0
1732232773.753649 79 -33 91 100 0
1732232773.753709 80 -8 91 100 0
1732232773.7537699 81 17 91 100 0
1732232773.753829 82 16 91 100 0
1732232773.783608 83 -14 91 100 0
1732232773.7836711 84 -34 91 100 0
1732232773.783732 85 -19 91 100 0
1732232773.783792 86 5 91 100 0
1732232773.783852 87 6 91 100 0
1732232773.783913 88 -24 91 100 0
1732232773.783972 89 -59 91 100 0
1732232773.784032 90 -67 91 100 0
1732232773.784091 91 -60 91 100 0
1732232773.7841501 92 -71 91 100 0
1732232773.787474 93 -71 91 100 0
1732232773.787536 94 -56 91 100 0
1732232773.787597 95 -30 91 100 0
1732232773.7876558 96 -3 91 100 0
1732232773.7877162 97 10 91 100 0
1732232773.7877738 98 8 91 100 0
1732232773.787833 99 22 91 100 0
1732232773.787891 0 39 91 100 0
1732232773.787951 1 34 91 100 0
1732232773.78801 2 25 91 100 0
1732232773.821056 3 34 91 100 0
1732232773.821117 4 35 91 100 0
1732232773.8211808 5 19 91 100 0
1732232773.82124 6 2 91 100 0
1732232773.8213 7 -19 91 100 0
1732232773.8213592 8 -50 91 100 0
1732232773.821419 9 -53 91 100 0
1732232773.821478 10 -20 91 100 0
1732232773.821537 11 5 91 100 0
1732232773.821596 12 -6 91 100 0
1732232773.852324 13 2 91 100 0
1732232773.852384 14 32 91 100 0
1732232773.852443 15 59 91 100 0
1732232773.852502 16 84 91 100 0
1732232773.852566 17 91 91 100 0
1732232773.852624 18 98 91 100 0
1732232773.852683 19 103 91 100 0
1732232773.852741 20 90 91 100 0
1732232773.852799 21 70 91 100 0
1732232773.852857 22 68 91 100 0
1732232773.8566358 23 73 91 100 0
1732232773.8566961 24 75 91 100 0
1732232773.856756 25 73 91 100 0
1732232773.8568141 26 74 91 100 0
1732232773.856873 27 77 91 100 0
1732232773.856931 28 75 91 100 0
1732232773.856989 29 68 91 100 0
1732232773.857048 30 61 91 100 0
1732232773.857107 31 53 91 100 0
1732232773.857165 32 44 91 100 0
1732232773.88527 33 37 91 100 0
1732232773.885335 34 26 91 100 0
1732232773.8853939 35 23 91 100 0
1732232773.8854551 36 22 91 100 0
1732232773.885514 37 36 91 100 0
1732232773.8855722 38 49 91 100 0
1732232773.885631 39 43 91 100 0
1732232773.8856902 40 20 91 100 0
1732232773.885748 41 10 91 100 0
1732232773.885807 42 9 91 100 0
1732232773.88959 43 11 91 100 0
1732232773.889651 44 29 91 100 0
1732232773.8897102 45 50 91 100 0
1732232773.889768 46 49 91 100 0
1732232773.889826 47 29 91 100 0
1732232773.889884 48 10 91 100 0
1732232773.889945 49 10 91 100 0
1732232773.890004 50 19 91 100 0
