1732232538.312768 17 112 78 57 0
1732232538.3128278 18 135 78 57 0
1732232538.312927 19 105 78 57 0
1732232538.3129869 20 102 78 57 0
1732232538.313046 21 84 78 57 0
1732232538.313104 22 51 78 57 0
1732232538.373929 23 48 78 57 0
1732232538.374012 24 61 78 57 0
1732232538.3740742 25 77 78 57 0
1732232538.374135 26 73 78 57 0
1732232538.3741949 27 59 78 57 0
1732232538.374253 28 52 78 57 0
1732232538.374311 29 21 78 57 0
1732232538.374369 30 8 78 57 0
1732232538.374429 31 33 78 57 0
1732232538.374488 32 64 78 57 0
1732232538.37518 33 83 78 57 0
1732232538.3752441 34 68 78 57 0
1732232538.375305 35 52 78 57 0
1732232538.375364 36 67 78 57 0
1732232538.375423 37 87 78 57 0
1732232538.375482 38 106 78 57 0
1732232538.375543 39 102 78 57 0
1732232538.378811 44 72 88 57 0
1732232538.378879 45 59 88 57 0
1732232538.378939 46 83 88 57 0
1732232538.378998 47 102 88 57 0
1732232538.379057 48 107 88 57 0
1732232538.379116 49 76 88 57 0
1732232538.379174 50 48 88 57 0
1732232538.379231 51 44 88 57 0
1732232538.3792892 52 60 88 57 0
1732232538.380301 53 59 88 57 0
1732232538.380362 54 67 88 57 0
1732232538.380424 55 89 88 57 0
1732232538.380481 56 109 88 57 0
1732232538.3805408 57 106 88 57 0
1732232538.3806 58 57 88 57 0
1732232538.380658 59 23 88 57 0
1732232538.380716 60 27 88 57 0
1732232538.380773 61 45 88 57 0
1732232538.380831 62 72 88 57 0
1732232538.410804 63 66 88 57 0
1732232538.410879 64 32 88 57 0
1732232538.41094 65 21 88 57 0
1732232538.411 66 28 88 57 0
1732232538.411063 67 26 88 57 0
1732232538.411121 68 25 88 57 0
1732232538.411179 69 43 88 57 0
1732232538.411237 70 51 88 57 0
1732232538.411295 71 56 88 57 0
1732232538.411353 72 54 88 57 0
1732232538.4152691 73 37 88 57 0
1732232538.41534 74 32 88 57 0
1732232538.415402 75 23 88 57 0
1732232538.415461 76 48 88 57 0
1732232538.41552 77 43 88 57 0
1732232538.4155798 78 -10 88 57 0
1732232538.415644 79 -8 88 57 0
1732232538.415702 80 56 88 57 0
1732232538.415761 81 91 88 57 0
1732232538.415827 82 57 88 57 0
1732232538.449514 83 21 88 57 0
1732232538.449588 84 10 88 57 0
1732232538.4496498 85 16 88 57 0
1732232538.449711 86 25 88 57 0
1732232538.44977 87 26 88 57 0
1732232538.4498298 88 4 88 57 0
1732232538.449891 89 -1 88 57 0
1732232538.44995 90 28 88 57 0
1732232538.450009 91 50 88 57 0
1732232538.450068 92 59 88 57 0
1732232538.453726 93 70 88 57 0
1732232538.453795 94 65 88 57 0
1732232538.453863 95 39 88 57 0
1732232538.453923 96 42 88 57 0
1732232538.4539819 97 74 88 57 0
1732232538.4540422 98 84 88 57 0
1732232538.454103 99 38 88 57 0
1732232538.454162 0 4 88 57 0
1732232538.454221 1 7 88 57 0
1732232538.45428 2 20 88 57 0
1732232538.48328 3 -13 88 57 0
1732232538.483354 4 -5 88 57 0
1732232538.483417 5 37 88 57 0
1732232538.483478 6 38 88 57 0
1732232538.483537 7 19 88 57 0
1732232538.483596 8 0 88 57 0
1732232538.483655 9 3 88 57 0
1732232538.483714 10 6 88 57 0
1732232538.483779 11 -5 88 57 0
1732232538.4838378 12 8 88 57 0
1732232538.488907 13 38 88 57 0
1732232538.488971 14 40 88 57 0
1732232538.4890308 15 34 88 57 0
1732232538.48909 16 21 88 57 0
1732232538.489148 17 22 88 57 0
1732232538.489205 18 27 88 57 0
1732232538.489264 19 42 88 57 0
1732232538.4893498 20 48 88 57 0
1732232538.489409 21 49 88 57 0
1732232538.4894679 22 41 88 57 0
1732232538.512259 23 8 88 57 0
1732232538.512331 24 -9 88 57 0
1732232538.512393 25 -10 88 57 0
1732232538.5124538 26 -12 88 57 0
1732232538.512515 27 -5 88 57 0
1732232538.512574 28 13 88 57 0
1732232538.512633 29 22 88 57 0
1732232538.512691 30 3 88 57 0
1732232538.512757 31 -6 88 57 0
1732232538.5128162 32 5 88 57 0
1732232538.542485 33 22 88 57 0
1732232538.542557 34 52 88 57 0
1732232538.542617 35 49 88 57 0
1732232538.542676 36 28 88 57 0
1732232538.542735 37 5 88 57 0
1732232538.542794 38 -5 88 57 0
1732232538.542853 39 2 88 57 0
1732232538.542911 40 8 88 57 0
1732232538.542969 41 8 88 57 0
1732232538.543027 42 0 88 57 0
1732232538.54713 43 -1 88 57 0
1732232538.5472 44 10 88 57 0
1732232538.547262 45 16 88 57 0
1732232538.547323 46 19 88 57 0
1732232538.547382 47 32 88 57 0
1732232538.54744 48 35 88 57 0
1732232538.547499 49 43 88 57 0
1732232538.5475578 50 92 88 57 0
1732232538.547622 51 91 88 57 0
1732232538.547679 52 27 88 57 0
1732232538.582238 53 -17 88 57 0
1732232538.582317 54 -13 88 57 0
1732232538.582381 55 -11 88 57 0
1732232538.582442 56 -25 88 57 0
1732232538.5825028 57 2 88 57 0
1732232538.5825632 58 41 88 57 0
1732232538.582622 59 32 88 57 0
1732232538.5826812 60 -1 88 57 0
1732232538.58274 61 -8 88 57 0
1732232538.5827992 62 -9 88 57 0
1732232538.5846348 63 -2 88 57 0
1732232538.584704 64 4 88 57 0
1732232538.5847669 65 7 88 57 0
1732232538.584828 66 44 88 57 0
1732232538.584887 67 113 88 57 0
1732232538.5849469 68 145 88 57 0
1732232538.5850072 69 119 88 57 0
1732232538.585066 70 73 88 57 0
1732232538.585124 71 55 88 57 0
1732232538.585182 72 57 88 57 0
1732232538.615005 73 40 88 57 0
1732232538.615082 74 26 88 57 0
1732232538.6151521 75 49 88 57 0
1732232538.615215 76 60 88 57 0
1732232538.615275 77 54 88 57 0
1732232538.6153338 78 43 88 57 0
1732232538.615394 79 39 88 57 0
1732232538.615453 80 7 88 57 0
1732232538.615513 81 -25 88 57 0
1732232538.615573 82 2 88 57 0
1732232538.675031 83 32 88 57 0
1732232538.6751082 84 32 88 57 0
1732232538.6751711 85 36 88 57 0
1732232538.675232 86 29 88 57 0
1732232538.67529 87 52 88 57 0
1732232538.67535 88 119 88 57 0
1732232538.67541 89 133 88 57 0
1732232538.6754692 90 109 88 57 0
1732232538.675528 91 154 88 57 0
1732232538.6755872 92 242 88 57 0
1732232538.678333 93 300 88 57 0
1732232538.6783948 94 348 88 57 0
1732232538.678455 95 437 88 57 0
1732232538.678515 96 517 88 57 0
1732232538.678574 97 535 88 57 0
1732232538.678632 98 523 88 57 0
1732232538.6786911 99 541 88 57 0
1732232538.678751 0 577 88 57 0
1732232538.6788092 1 629 88 57 0
1732232538.678869 2 738 88 57 0
1732232538.680855 3 841 88 57 0
1732232538.680917 4 861 88 57 0
1732232538.6809769 5 874 88 57 0
1732232538.681036 6 872 88 57 0
1732232538.6810932 7 842 88 57 0
1732232538.681154 8 827 88 57 0
1732232538.681211 9 840 88 57 0
1732232538.6812701 10 864 88 57 0
1732232538.681331 11 875 88 57 0
1732232538.681389 12 817 88 57 0
1732232538.683351 13 705 88 57 0
1732232538.6834219 14 614 88 57 0
1732232538.6834838 15 588 88 57 0
1732232538.683545 16 610 88 57 0
1732232538.683604 17 612 88 57 0
1732232538.6836638 18 586 88 57 0
1732232538.683723 19 546 88 57 0
1732232538.6837828 20 521 88 57 0
1732232538.6838431 21 490 88 57 0
1732232538.683903 22 441 88 57 0
1732232538.7156322 23 396 88 57 0
1732232538.715709 24 332 88 57 0
1732232538.71577 25 292 88 57 0
1732232538.71583 26 257 88 57 0
1732232538.715889 27 184 88 57 0
1732232538.715949 28 136 88 57 0
1732232538.716008 29 109 88 57 0
1732232538.7160661 30 74 88 57 0
1732232538.716126 31 34 88 57 0
1732232538.716185 32 23 88 57 0
1732232538.745884 33 50 88 57 0
1732232538.745961 34 61 88 57 0
1732232538.7460291 35 19 88 57 0
1732232538.746091 36 -61 88 57 0
1732232538.746152 37 -120 88 57 0
1732232538.746211 38 -147 88 57 0
1732232538.746271 39 -172 88 57 0
1732232538.746329 40 -209 88 57 0
1732232538.746387 41 -258 88 57 0
1732232538.7464461 42 -317 88 57 0
1732232538.7500072 43 -365 88 57 0
1732232538.750078 44 -403 88 57 0
1732232538.75014 45 -387 88 57 0
1732232538.7502 46 -353 88 57 0
1732232538.7502599 47 -375 88 57 0
1732232538.7503202 48 -421 88 57 0
1732232538.75038 49 -458 88 57 0
1732232538.75044 50 -477 88 57 0
1732232538.750499 51 -469 88 57 0
1732232538.750558 52 -468 88 57 0
1732232538.7787259 53 -485 88 57 0
1732232538.778804 54 -482 88 57 0
1732232538.778867 55 -505 88 57 0
1732232538.77906 56 -538 88 57 0
1732232538.7791219 57 -538 88 57 0
1732232538.779184 58 -555 88 57 0
1732232538.779243 59 -569 88 57 0
1732232538.7793012 60 -556 88 57 0
1732232538.779361 61 -547 88 57 0
1732232538.77942 62 -570 88 57 0
1732232538.783038 63 -590 88 57 0
1732232538.783103 64 -580 88 57 0
1732232538.7831628 65 -554 88 57 0
1732232538.7832232 66 -548 88 57 0
1732232538.7832818 67 -561 88 57 0
1732232538.78334 68 -557 88 57 0
1732232538.7833989 69 -530 88 57 0
1732232538.783458 70 -524 88 57 0
1732232538.783516 71 -536 88 57 0
1732232538.783575 72 -546 88 57 0
1732232538.8159192 73 -547 88 57 0
1732232538.815997 74 -535 88 57 0
1732232538.8160589 75 -539 88 57 0
1732232538.8161201 76 -538 88 57 0
1732232538.81618 77 -504 88 57 0
1732232538.81624 78 -466 88 57 0
1732232538.816299 79 -443 88 57 0
1732232538.816361 80 -454 88 57 0
1732232538.816421 81 -451 88 57 0
1732232538.816481 82 -408 88 57 0
1732232538.8201349 83 -381 88 57 0
1732232538.8202 84 -392 88 57 0
1732232538.820262 85 -394 88 57 0
1732232538.820322 86 -373 88 57 0
1732232538.8203819 87 -369 88 57 0
1732232538.8204439 88 -378 88 57 0
1732232538.820506 89 -402 88 57 0
1732232538.820565 90 -394 88 57 0
1732232538.8206232 91 -360 88 57 0
1732232538.820682 92 -313 88 57 0
1732232538.8543649 93 -265 88 57 0
1732232538.8544269 94 -241 88 57 0
1732232538.854486 95 -268 88 57 0
1732232538.8545449 96 -301 88 57 0
1732232538.854604 97 -289 88 57 0
1732232538.8546681 98 -259 88 57 0
1732232538.854791 99 -238 88 57 0
1732232538.854861 0 -242 88 57 0
1732232538.854922 1 -234 88 57 0
1732232538.8549812 2 -226 88 57 0
1732232538.858615 3 -220 88 57 0
1732232538.8586829 4 -200 88 57 0
1732232538.858745 5 -198 88 57 0
1732232538.858805 6 -183 88 57 0
1732232538.858864 7 -134 88 57 0
1732232538.8589242 8 -117 88 57 0
1732232538.8589828 9 -137 88 57 0
1732232538.85904 10 -151 88 57 0
1732232538.8590982 11 -134 88 57 0
1732232538.859157 12 -99 88 57 0
1732232538.888097 13 -98 88 57 0
1732232538.8881578 14 -132 88 57 0
1732232538.8882182 15 -137 88 57 0
1732232538.888277 16 -114 88 57 0
1732232538.888335 17 -113 88 57 0
1732232538.888393 18 -117 88 57 0
1732232538.888451 19 -118 88 57 0
1732232538.888514 20 -101 88 57 0
1732232538.888572 21 -59 88 57 0
1732232538.88863 22 -12 88 57 0
1732232538.9193542 23 6 88 57 0
1732232538.919415 24 5 88 57 0
1732232538.919473 25 20 88 57 0
1732232538.919532 26 66 88 57 0
1732232538.91959 27 91 88 57 0
1732232538.919648 28 131 88 57 0
1732232538.919706 29 187 88 57 0
1732232538.919764 30 233 88 57 0
1732232538.919822 31 257 88 57 0
1732232538.9198852 32 293 88 57 0
1732232538.9237068 33 316 88 57 0
1732232538.923767 34 321 88 57 0
1732232538.9238248 35 337 88 57 0
1732232538.923883 36 370 88 57 0
1732232538.9239402 37 391 88 57 0
1732232538.9239979 38 450 88 57 0
1732232538.924056 39 566 88 57 0
1732232538.9241128 40 652 88 57 0
1732232538.924171 41 682 88 57 0
1732232538.9242291 42 695 88 57 0
1732232538.9681401 43 729 88 57 0
1732232538.968213 44 800 88 57 0
1732232538.9682739 45 873 88 57 0
1732232538.968333 46 914 88 57 0
1732232538.968392 47 898 88 57 0
1732232538.968458 48 891 88 57 0
1732232538.968516 49 924 88 57 0
1732232538.968574 50 921 88 57 0
1732232538.9686332 51 904 88 57 0
1732232538.9686909 52 885 88 57 0
1732232538.972116 53 843 88 57 0
1732232538.972183 54 827 88 57 0
1732232538.972244 55 839 88 57 0
1732232538.9723039 56 821 88 57 0
1732232538.972364 57 772 88 57 0
1732232538.9724228 58 725 88 57 0
1732232538.9724832 59 709 88 57 0
1732232538.9725409 60 694 88 57 0
1732232538.9726 61 644 88 57 0
1732232538.9726589 62 562 88 57 0
1732232538.9735281 63 523 88 57 0
1732232538.973593 64 520 88 57 0
1732232538.973654 65 508 88 57 0
1732232538.973713 66 480 88 57 0
1732232538.973771 67 425 88 57 0
1732232538.97383 68 338 88 57 0
1732232538.973888 69 248 88 57 0
1732232538.973946 70 218 88 57 0
1732232538.974004 71 205 88 57 0
1732232538.974062 72 169 88 57 0
1732232539.006098 73 116 88 57 0
1732232539.006161 74 64 88 57 0
1732232539.006221 75 28 88 57 0
1732232539.006279 76 18 88 57 0
1732232539.006339 77 -22 88 57 0
1732232539.006398 78 -91 88 57 0
1732232539.0064561 79 -149 88 57 0
1732232539.006515 80 -173 88 57 0
1732232539.006573 81 -171 88 57 0
1732232539.006631 82 -178 88 57 0
1732232539.011712 83 -232 88 57 0
1732232539.011779 84 -280 88 57 0
1732232539.011839 85 -293 88 57 0
1732232539.011898 86 -290 88 57 0
1732232539.011957 87 -297 88 57 0
1732232539.012015 88 -347 88 57 0
1732232539.012074 89 -412 88 57 0
1732232539.0121322 90 -428 88 57 0
1732232539.0121942 91 -395 88 57 0
1732232539.012253 92 -386 88 57 0
1732232539.041884 93 -422 88 57 0
1732232539.041953 94 -436 88 57 0
1732232539.042014 95 -406 88 57 0
1732232539.042073 96 -391 88 57 0
1732232539.042132 97 -394 88 57 0
1732232539.042191 98 -401 88 57 0
1732232539.04225 99 -413 88 57 0
1732232539.042309 0 -411 88 57 0
1732232539.042368 1 -389 88 57 0
1732232539.042426 2 -360 88 57 0
1732232539.073108 3 -353 88 57 0
1732232539.073171 4 -380 88 57 0
1732232539.07323 5 -424 88 57 0
1732232539.073289 6 -424 88 57 0
1732232539.073348 7 -409 88 57 0
1732232539.073406 8 -403 88 57 0
1732232539.0734642 9 -393 88 57 0
1732232539.073523 10 -377 88 57 0
1732232539.073581 11 -361 88 57 0
1732232539.0736399 12 -382 88 57 0
1732232539.077447 13 -520 88 57 0
1732232539.077517 14 -637 88 57 0
1732232539.07758 15 -629 88 57 0
1732232539.0776398 16 -581 88 57 0
1732232539.0777001 17 -565 88 57 0
1732232539.07776 18 -573 88 57 0
1732232539.0778189 19 -596 88 57 0
1732232539.077878 20 -596 88 57 0
1732232539.077937 21 -547 88 57 0
1732232539.077996 22 -481 88 57 0
1732232539.106046 23 -407 88 57 0
1732232539.106107 24 -345 88 57 0
1732232539.1061661 25 -311 88 57 0
1732232539.106224 26 -299 88 57 0
1732232539.106283 27 -284 88 57 0
1732232539.106347 28 -243 88 57 0
1732232539.106406 29 -195 88 57 0
1732232539.106464 30 -189 88 57 0
1732232539.106522 31 -241 88 57 0
1732232539.10658 32 -275 88 57 0
1732232539.109596 33 -252 88 57 0
1732232539.109659 34 -203 88 57 0
1732232539.109719 35 -177 88 57 0
1732232539.109779 36 -166 88 57 0
1732232539.109837 37 -167 88 57 0
1732232539.109896 38 -145 88 57 0
1732232539.109955 39 -121 88 57 0
1732232539.110013 40 -122 88 57 0
1732232539.1100721 41 -125 88 57 0
1732232539.110132 42 -101 88 57 0
1732232539.140661 43 -50 88 57 0
1732232539.140725 44 -13 88 57 0
1732232539.140785 45 -3 88 57 0
1732232539.140845 46 11 88 57 0
1732232539.140904 47 4 88 57 0
1732232539.1409621 48 -11 88 57 0
1732232539.141023 49 -33 88 57 0
1732232539.141081 50 -36 88 57 0
1732232539.14114 51 -19 88 57 0
1732232539.141199 52 24 88 57 0
1732232539.1811771 53 58 88 57 0
1732232539.181238 54 74 88 57 0
1732232539.1812968 55 84 88 57 0
1732232539.181358 56 83 88 57 0
1732232539.181416 57 80 88 57 0
1732232539.181474 58 73 88 57 0
1732232539.181531 59 81 88 57 0
1732232539.181589 60 97 88 57 0
1732232539.181646 61 114 88 57 0
1732232539.181704 62 123 88 57 0
1732232539.182753 63 117 88 57 0
1732232539.182812 64 113 88 57 0
1732232539.18287 65 121 88 57 0
1732232539.1829288 66 138 88 57 0
1732232539.182988 67 153 88 57 0
1732232539.1830459 68 176 88 57 0
1732232539.183104 69 187 88 57 0
1732232539.183161 70 198 88 57 0
1732232539.183218 71 209 88 57 0
1732232539.183274 72 205 88 57 0
1732232539.2122948 73 198 88 57 0
1732232539.212357 74 167 88 57 0
1732232539.212415 75 122 88 57 0
1732232539.2124732 76 96 88 57 0
1732232539.2125309 77 106 88 57 0
1732232539.212589 78 123 88 57 0
1732232539.2126458 79 131 88 57 0
1732232539.212704 80 136 88 57 0
1732232539.2127612 81 148 88 57 0
1732232539.2128189 82 160 88 57 0
1732232539.2147079 83 182 88 57 0
1732232539.2147672 84 198 88 57 0
1732232539.2148259 85 180 88 57 0
1732232539.214884 86 153 88 57 0
1732232539.214941 87 171 88 57 0
1732232539.215001 88 178 88 57 0
1732232539.215059 89 161 88 57 0
1732232539.215116 90 147 88 57 0
1732232539.215174 91 130 88 57 0
1732232539.215231 92 121 88 57 0
1732232539.2668428 93 137 88 57 0
1732232539.266905 94 164 88 57 0
1732232539.266963 95 178 88 57 0
1732232539.267021 96 181 88 57 0
1732232539.267078 97 188 88 57 0
1732232539.267136 98 188 88 57 0
1732232539.267193 99 200 88 57 0
1732232539.2674031 0 209 88 57 0
1732232539.267463 1 227 88 57 0
1732232539.267522 2 225 88 57 0
1732232539.270963 3 192 88 57 0
1732232539.2710242 4 196 88 57 0
1732232539.271083 5 220 88 57 0
1732232539.27114 6 243 88 57 0
1732232539.271198 7 224 88 57 0
1732232539.2712572 8 194 88 57 0
1732232539.2713149 9 179 88 57 0
1732232539.271373 10 170 88 57 0
1732232539.2714298 11 178 88 57 0
1732232539.271489 12 168 88 57 0
1732232539.272383 13 138 88 57 0
1732232539.272446 14 140 88 57 0
1732232539.272505 15 168 88 57 0
1732232539.272564 16 178 88 57 0
1732232539.272622 17 166 88 57 0
1732232539.27268 18 152 88 57 0
1732232539.2727392 19 164 88 57 0
1732232539.272799 20 168 88 57 0
1732232539.2728581 21 145 88 57 0
1732232539.272917 22 137 88 57 0
1732232539.30498 23 147 88 57 0
1732232539.305043 24 131 88 57 0
1732232539.3051012 25 104 88 57 0
1732232539.305158 26 103 88 57 0
1732232539.305216 27 108 88 57 0
1732232539.305273 28 100 88 57 0
1732232539.305331 29 132 88 57 0
1732232539.305388 30 169 88 57 0
1732232539.3054452 31 153 88 57 0
1732232539.305504 32 120 88 57 0
1732232539.30654 33 107 88 57 0
1732232539.306605 34 131 88 57 0
1732232539.306665 35 121 88 57 0
1732232539.306724 36 81 88 57 0
1732232539.306782 37 60 88 57 0
1732232539.3068402 38 72 88 57 0
1732232539.306897 39 73 88 57 0
1732232539.306956 40 70 88 57 0
1732232539.307013 41 44 88 57 0
1732232539.307071 42 26 88 57 0
1732232539.336889 43 27 88 57 0
1732232539.336952 44 49 88 57 0
1732232539.3370109 45 100 88 57 0
1732232539.337069 46 145 88 57 0
1732232539.337127 47 130 88 57 0
1732232539.337186 48 100 88 57 0
1732232539.3372428 49 86 88 57 0
1732232539.337301 50 115 88 57 0
1732232539.337358 51 132 88 57 0
1732232539.337416 52 90 88 57 0
1732232539.341195 53 75 88 57 0
1732232539.3412638 54 93 88 57 0
1732232539.3413289 55 92 88 57 0
1732232539.341457 60 74 80 51 0
1732232539.341517 61 73 80 51 0
1732232539.3697522 62 86 80 51 0
1732232539.369812 63 93 80 51 0
1732232539.3698711 64 89 80 51 0
1732232539.369929 65 117 80 51 0
1732232539.369987 66 160 80 51 0
1732232539.370044 67 172 80 51 0
1732232539.3701062 68 165 80 51 0
1732232539.370163 69 145 80 51 0
1732232539.370219 70 113 80 51 0
1732232539.3702762 71 72 80 51 0
1732232539.374133 72 69 80 51 0
1732232539.374198 73 93 80 51 0
1732232539.374259 74 123 80 51 0
1732232539.374319 75 107 80 51 0
1732232539.374379 76 51 80 51 0
1732232539.374437 77 21 80 51 0
1732232539.374496 78 36 80 51 0
1732232539.3745549 79 56 80 51 0
1732232539.37462 80 60 80 51 0
1732232539.3746822 81 55 80 51 0
1732232539.408121 82 25 80 51 0
1732232539.408185 83 28 80 51 0
1732232539.408244 84 54 80 51 0
1732232539.408303 85 66 80 51 0
1732232539.408362 86 82 80 51 0
1732232539.40842 87 88 80 51 0
1732232539.408478 88 65 80 51 0
1732232539.408536 89 39 80 51 0
1732232539.408594 90 67 80 51 0
1732232539.408652 91 99 80 51 0
1732232539.41365 92 74 80 51 0
1732232539.413711 93 42 80 51 0
1732232539.41377 94 37 80 51 0
1732232539.4138272 95 34 80 51 0
1732232539.4138932 96 9 80 51 0
1732232539.413953 97 -1 80 51 0
1732232539.41401 98 7 80 51 0
1732232539.414069 99 33 80 51 0
1732232539.4141262 0 67 80 51 0
1732232539.4141839 1 89 80 51 0
1732232539.44226 2 89 80 51 0
1732232539.442322 3 97 80 51 0
1732232539.4423811 4 99 80 51 0
1732232539.44244 5 98 80 51 0
1732232539.442497 6 98 80 51 0
1732232539.442555 7 125 80 51 0
1732232539.442613 8 131 80 51 0
1732232539.44267 9 75 80 51 0
1732232539.4427269 10 41 80 51 0
1732232539.442786 11 42 80 51 0
1732232539.474354 12 42 80 51 0
1732232539.474418 13 49 80 51 0
1732232539.474477 14 51 80 51 0
1732232539.474535 15 33 80 51 0
1732232539.474594 16 44 80 51 0
1732232539.474654 17 68 80 51 0
1732232539.4747121 18 76 80 51 0
1732232539.474771 19 82 80 51 0
1732232539.474829 20 96 80 51 0
1732232539.474887 21 134 80 51 0
1732232539.478648 22 165 80 51 0
1732232539.47871 23 129 80 51 0
1732232539.4787688 24 87 80 51 0
1732232539.478834 25 93 80 51 0
1732232539.478892 26 100 80 51 0
1732232539.4789498 27 77 80 51 0
1732232539.479009 28 40 80 51 0
1732232539.4790661 29 39 80 51 0
1732232539.479125 30 57 80 51 0
1732232539.479182 31 80 80 51 0
1732232539.507257 32 81 80 51 0
1732232539.507317 33 59 80 51 0
1732232539.5073762 34 65 80 51 0
1732232539.507435 35 80 80 51 0
1732232539.507493 36 60 80 51 0
1732232539.50755 37 37 80 51 0
1732232539.507607 38 6 80 51 0
1732232539.5076659 39 -1 80 51 0
1732232539.507725 40 4 80 51 0
1732232539.507783 41 -22 80 51 0
1732232539.5116 42 -21 80 51 0
1732232539.5116632 43 9 80 51 0
1732232539.511722 44 42 80 51 0
1732232539.5117812 45 67 80 51 0
1732232539.51184 46 65 80 51 0
1732232539.511898 47 40 80 51 0
1732232539.511957 48 27 80 51 0
1732232539.512015 49 18 80 51 0
1732232539.512073 50 10 80 51 0
1732232539.512139 51 18 80 51 0
1732232539.568117 52 42 80 51 0
1732232539.56818 53 27 80 51 0
1732232539.5682402 54 -19 80 51 0
1732232539.5683 55 -4 80 51 0
1732232539.568359 56 43 80 51 0
1732232539.568418 57 72 80 51 0
1732232539.5684748 58 70 80 51 0
1732232539.568534 59 56 80 51 0
1732232539.5685918 60 38 80 51 0
1732232539.568651 61 9 80 51 0
1732232539.572412 62 1 80 51 0
1732232539.572473 63 26 80 51 0
1732232539.572532 64 35 80 51 0
1732232539.572591 65 -14 80 51 0
1732232539.57265 66 -71 80 51 0
1732232539.572709 67 -58 80 51 0
1732232539.572767 68 7 80 51 0
1732232539.5728252 69 41 80 51 0
1732232539.572884 70 51 80 51 0
1732232539.572941 71 56 80 51 0
1732232539.574079 72 56 80 51 0
1732232539.574143 73 50 80 51 0
1732232539.5742028 74 44 80 51 0
1732232539.574261 75 61 80 51 0
1732232539.5743208 76 112 80 51 0
1732232539.57438 77 161 80 51 0
1732232539.5744388 78 167 80 51 0
1732232539.574497 79 155 80 51 0
1732232539.5745542 80 128 80 51 0
1732232539.574614 81 66 80 51 0
1732232539.608107 82 34 80 51 0
1732232539.608175 83 57 80 51 0
1732232539.608254 84 107 80 51 0
1732232539.608314 85 119 80 51 0
1732232539.608373 86 116 80 51 0
1732232539.608432 87 87 80 51 0
1732232539.60849 88 54 80 51 0
1732232539.6085498 89 50 80 51 0
1732232539.608608 90 101 80 51 0
1732232539.6086662 91 196 80 51 0
1732232539.61234 92 245 80 51 0
1732232539.612403 93 208 80 51 0
1732232539.612463 94 173 80 51 0
1732232539.612521 95 183 80 51 0
1732232539.612579 96 219 80 51 0
1732232539.612637 97 268 80 51 0
1732232539.612695 98 331 80 51 0
1732232539.612753 99 381 80 51 0
1732232539.61281 0 410 80 51 0
1732232539.612869 1 451 80 51 0
1732232539.641842 2 489 80 51 0
1732232539.6419032 3 522 80 51 0
1732232539.641964 4 546 80 51 0
1732232539.642022 5 561 80 51 0
1732232539.64208 6 600 80 51 0
1732232539.642138 7 668 80 51 0
1732232539.642197 8 728 80 51 0
1732232539.642255 9 747 80 51 0
1732232539.642313 10 756 80 51 0
1732232539.6423712 11 795 80 51 0
1732232539.651207 12 821 80 51 0
1732232539.651276 13 775 80 51 0
1732232539.65134 14 739 80 51 0
1732232539.6513999 15 760 80 51 0
1732232539.6514611 16 793 80 51 0
1732232539.65152 17 807 80 51 0
1732232539.651681 18 772 80 51 0
1732232539.6517482 19 696 80 51 0
1732232539.6518111 20 603 80 51 0
1732232539.65187 21 534 80 51 0
1732232539.679786 22 475 80 51 0
1732232539.67985 23 465 80 51 0
1732232539.67991 24 488 80 51 0
1732232539.679969 25 471 80 51 0
1732232539.680028 26 421 80 51 0
1732232539.680086 27 369 80 51 0
1732232539.6801448 28 332 80 51 0
1732232539.680204 29 323 80 51 0
1732232539.6802619 30 320 80 51 0
1732232539.680321 31 306 80 51 0
1732232539.686164 32 277 80 51 0
1732232539.686226 33 244 80 51 0
1732232539.686285 34 205 80 51 0
1732232539.686343 35 161 80 51 0
1732232539.686404 36 92 80 51 0
1732232539.686462 37 36 80 51 0
1732232539.686521 38 28 80 51 0
1732232539.686578 39 32 80 51 0
1732232539.6866372 40 10 80 51 0
1732232539.6866949 41 10 80 51 0
1732232539.714782 42 12 80 51 0
1732232539.714853 43 -11 80 51 0
1732232539.7149382 44 -85 80 51 0
1732232539.7150002 45 -134 80 51 0
1732232539.71506 46 -92 80 51 0
1732232539.7151191 47 -43 80 51 0
1732232539.715178 48 -69 80 51 0
1732232539.7152371 49 -134 80 51 0
1732232539.715297 50 -167 80 51 0
1732232539.7153559 51 -188 80 51 0
1732232539.748686 52 -220 80 51 0
1732232539.7487519 53 -229 80 51 0
1732232539.7488132 54 -218 80 51 0
1732232539.748873 55 -198 80 51 0
1732232539.749117 56 -161 80 51 0
1732232539.749176 57 -149 80 51 0
1732232539.7492359 58 -177 80 51 0
1732232539.749294 59 -212 80 51 0
1732232539.749352 60 -233 80 51 0
1732232539.7494102 61 -229 80 51 0
1732232539.7510688 62 -217 80 51 0
1732232539.75113 63 -201 80 51 0
1732232539.751189 64 -215 80 51 0
1732232539.751248 65 -244 80 51 0
1732232539.751306 66 -265 80 51 0
1732232539.751364 67 -253 80 51 0
1732232539.751482 68 -234 80 51 0
1732232539.751551 69 -292 80 51 0
1732232539.751613 70 -331 80 51 0
1732232539.751673 71 -339 80 51 0
1732232539.7918699 72 -322 80 51 0
1732232539.791937 73 -321 80 51 0
1732232539.791996 74 -322 80 51 0
1732232539.792056 75 -316 80 51 0
1732232539.792114 76 -337 80 51 0
1732232539.7921731 77 -369 80 51 0
1732232539.7922308 78 -396 80 51 0
